timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T14:07:11.991925,58.95,66.2,28.4,2400.027136,0.852,0x0,25,1
2026-03-29T14:07:13.014838,59.5,71.1,28.5,2400.03712,0.852,0x0,25,1
2026-03-29T14:07:14.048379,58.95,69.0,28.3,2400.030464,0.852,0x0,30,2
2026-03-29T14:07:15.075650,58.95,67.7,28.5,2400.027136,0.852,0x0,25,1
2026-03-29T14:07:16.096996,58.95,67.1,28.7,2400.030464,0.852,0x0,30,9
2026-03-29T14:07:17.122682,59.5,68.2,28.7,2400.030464,0.852,0x0,25,3
2026-03-29T14:07:18.143584,60.05,66.5,28.7,2400.03712,0.852,0x0,30,3
2026-03-29T14:07:19.164898,59.5,67.5,28.8,2400.033792,0.852,0x0,26,
2026-03-29T14:07:20.197239,59.5,68.6,29.1,2400.033792,0.852,0x0,25,2
2026-03-29T14:07:21.223643,58.95,69.3,29.1,2400.023808,0.852,0x0,28,6
2026-03-29T14:07:22.242676,59.5,68.2,29.0,2400.030464,0.852,0x0,25,3
2026-03-29T14:07:23.262975,59.5,66.7,29.1,2400.023808,0.852,0x0,25,1
2026-03-29T14:07:24.291450,60.05,67.7,29.2,2400.030464,0.852,0x0,30,
2026-03-29T14:07:25.321659,60.6,67.6,29.2,2400.02048,0.852,0x0,30,7
2026-03-29T14:07:26.349898,59.5,66.3,29.2,2400.027136,0.852,0x0,25,2
2026-03-29T14:07:27.372802,58.4,68.0,29.0,2400.03712,0.852,0x0,30,2
2026-03-29T14:07:28.399589,60.6,69.0,28.8,2400.02048,0.852,0x0,30,2
2026-03-29T14:07:29.423849,59.5,67.3,28.7,2400.027136,0.852,0x0,25,1
2026-03-29T14:07:30.445202,59.5,66.8,28.7,2400.030464,0.852,0x0,25,4
2026-03-29T14:07:31.470493,60.6,67.7,28.6,2400.033792,0.852,0x0,30,3
2026-03-29T14:07:32.495633,60.05,67.3,28.7,2400.03712,0.852,0x0,25,2
2026-03-29T14:07:33.523034,60.6,68.2,28.7,2400.02048,0.852,0x0,29,4
2026-03-29T14:07:34.551077,59.5,66.1,28.8,2400.02048,0.852,0x0,25,4
2026-03-29T14:07:35.580659,59.5,67.7,29.0,2400.023808,0.852,0x0,27,
2026-03-29T14:07:36.600020,60.6,68.4,29.2,2400.030464,0.852,0x0,30,4
2026-03-29T14:07:37.631160,58.95,67.2,29.0,2400.023808,0.852,0x0,30,1
2026-03-29T14:07:38.659170,58.95,67.7,28.9,2400.030464,0.852,0x0,30,3
2026-03-29T14:07:39.691018,60.05,68.4,29.0,2400.02048,0.852,0x0,25,2
2026-03-29T14:07:40.715678,59.5,67.3,29.0,2400.027136,0.852,0x0,30,1
2026-03-29T14:07:41.741196,58.4,67.9,28.9,2400.02048,0.852,0x0,25,1
2026-03-29T14:07:42.769233,59.5,66.8,28.6,2400.033792,0.852,0x0,30,1
2026-03-29T14:07:43.790261,58.95,68.4,28.6,2400.027136,0.852,0x0,26,4
2026-03-29T14:07:44.815288,60.6,68.0,28.5,2400.023808,0.852,0x0,30,2
2026-03-29T14:07:45.841464,59.5,68.3,28.5,2400.030464,0.852,0x0,30,5
2026-03-29T14:07:46.865936,59.5,68.3,28.2,2400.023808,0.852,0x0,29,
2026-03-29T14:07:47.890144,60.05,68.9,28.4,2400.02048,0.852,0x0,29,
2026-03-29T14:07:48.909633,59.5,67.9,28.5,2400.03712,0.852,0x0,30,2
2026-03-29T14:07:49.931160,58.95,68.1,28.5,2400.03712,0.852,0x0,30,1
2026-03-29T14:07:50.956353,60.6,67.2,28.4,2400.033792,0.852,0x0,30,
2026-03-29T14:07:51.983602,58.95,69.3,28.5,2400.030464,0.852,0x0,27,
2026-03-29T14:07:53.005309,59.5,67.5,28.3,2400.023808,0.852,0x0,25,3
2026-03-29T14:07:54.029788,60.05,67.6,28.4,2400.02048,0.852,0x0,26,
2026-03-29T14:07:55.056239,59.5,68.1,28.6,2400.030464,0.852,0x0,26,1
2026-03-29T14:07:56.076394,60.05,67.1,28.6,2400.023808,0.852,0x0,25,3
2026-03-29T14:07:57.101186,58.95,72.5,28.7,2400.027136,0.852,0x0,25,1
2026-03-29T14:07:58.121689,59.5,67.9,28.7,2400.027136,0.852,0x0,30,1
2026-03-29T14:07:59.143435,58.4,68.0,28.7,2400.03712,0.852,0x0,30,
2026-03-29T14:08:00.166643,58.95,67.0,28.7,2400.027136,0.852,0x0,30,1
2026-03-29T14:08:01.187368,58.95,67.9,28.7,2400.033792,0.852,0x0,30,8
2026-03-29T14:08:02.209923,58.95,67.8,28.8,2400.03712,0.852,0x0,25,1
2026-03-29T14:08:03.227857,60.05,67.7,29.0,2400.023808,0.852,0x0,29,4
2026-03-29T14:08:04.249551,60.05,68.7,28.5,2400.023808,0.852,0x0,25,2
2026-03-29T14:08:05.274292,60.05,68.7,28.5,2400.027136,0.852,0x0,30,1
2026-03-29T14:08:06.306628,60.05,67.7,28.5,2400.023808,0.852,0x0,25,3
2026-03-29T14:08:07.328393,59.5,67.8,28.5,2400.033792,0.852,0x0,27,6
2026-03-29T14:08:08.349416,60.05,67.3,28.4,2400.030464,0.852,0x0,25,1
2026-03-29T14:08:09.371847,58.95,69.0,28.2,2400.033792,0.852,0x0,25,1
2026-03-29T14:08:10.395708,59.5,66.8,28.4,2400.027136,0.852,0x0,30,9
2026-03-29T14:08:11.417543,58.95,67.8,28.6,2400.030464,0.852,0x0,30,2
2026-03-29T14:08:12.537812,58.95,67.4,28.4,2400.033792,0.852,0x0,30,
2026-03-29T14:08:13.560584,59.5,68.6,28.6,2400.023808,0.852,0x0,30,2
2026-03-29T14:08:14.588567,59.5,68.4,28.7,2400.030464,0.852,0x0,30,1
2026-03-29T14:08:15.716818,58.95,66.8,28.8,2400.023808,0.852,0x0,25,2
2026-03-29T14:08:16.739591,59.5,67.7,29.1,2400.023808,0.852,0x0,30,2
2026-03-29T14:08:17.766031,58.95,67.3,29.3,2400.033792,0.852,0x0,30,1
2026-03-29T14:08:18.789418,58.95,69.1,28.9,2400.033792,0.852,0x0,30,
2026-03-29T14:08:19.818890,59.5,67.1,28.8,2400.03712,0.852,0x0,30,2
2026-03-29T14:08:20.841565,58.95,68.0,28.9,2400.023808,0.852,0x0,26,
2026-03-29T14:08:21.863434,58.95,67.7,28.8,2400.027136,0.852,0x0,25,3
2026-03-29T14:08:22.888315,60.6,67.5,28.8,2400.030464,0.852,0x0,26,3
2026-03-29T14:08:23.911307,59.5,68.3,28.8,2400.023808,0.852,0x0,30,2
2026-03-29T14:08:24.933457,58.4,67.8,29.0,2400.03712,0.852,0x0,25,4
2026-03-29T14:08:25.960152,58.95,67.8,29.0,2400.030464,0.852,0x0,26,
2026-03-29T14:08:26.982295,60.6,66.8,29.0,2400.030464,0.852,0x0,29,7
2026-03-29T14:08:28.004877,59.5,67.9,29.0,2400.030464,0.852,0x0,25,0
2026-03-29T14:08:29.034073,58.95,68.0,28.9,2400.023808,0.852,0x0,30,
2026-03-29T14:08:30.055483,61.15,68.6,29.0,2400.033792,0.852,0x0,25,1
2026-03-29T14:08:31.080894,58.95,67.1,29.0,2400.023808,0.852,0x0,25,2
2026-03-29T14:08:32.101697,60.05,67.4,29.0,2400.030464,0.852,0x0,25,3
2026-03-29T14:08:33.125978,57.85,67.4,28.9,2400.027136,0.852,0x0,30,1
2026-03-29T14:08:34.150288,59.5,66.7,29.0,2400.017408,0.852,0x0,30,2
2026-03-29T14:08:35.216069,59.5,67.5,29.1,2400.027136,0.852,0x0,25,1
2026-03-29T14:08:36.244520,58.95,68.4,29.1,2400.02048,0.852,0x0,30,
2026-03-29T14:08:37.271764,60.05,67.8,29.3,2400.030464,0.852,0x0,30,
2026-03-29T14:08:38.302070,58.95,67.9,29.1,2400.027136,0.852,0x0,26,
2026-03-29T14:08:39.323593,60.05,68.1,29.0,2400.027136,0.852,0x0,30,3
2026-03-29T14:08:40.344767,60.6,68.2,29.0,2400.02048,0.852,0x0,26,3
2026-03-29T14:08:41.368860,58.95,69.6,28.9,2400.030464,0.852,0x0,25,0
2026-03-29T14:08:42.387126,60.6,67.8,29.0,2400.03712,0.852,0x0,25,3
2026-03-29T14:08:43.406328,59.5,70.9,28.8,2400.033792,0.852,0x0,25,2
2026-03-29T14:08:44.436424,59.5,67.2,28.7,2400.030464,0.852,0x0,25,1
2026-03-29T14:08:45.456651,58.95,67.3,28.6,2400.023808,0.852,0x0,30,2
2026-03-29T14:08:46.485784,58.95,66.9,28.5,2400.027136,0.852,0x0,26,3
2026-03-29T14:08:47.522128,59.5,68.0,28.2,2400.02048,0.852,0x0,25,4
2026-03-29T14:08:48.546102,58.95,67.0,28.3,2400.033792,0.852,0x0,30,2
2026-03-29T14:08:49.570293,57.85,66.6,28.6,2400.02048,0.852,0x0,25,4
2026-03-29T14:08:50.598069,58.95,67.9,28.6,2400.023808,0.852,0x0,25,2
2026-03-29T14:08:51.619352,58.95,67.5,28.8,2400.03712,0.852,0x0,25,1
2026-03-29T14:08:52.643638,58.95,67.2,29.0,2400.030464,0.852,0x0,25,1
2026-03-29T14:08:53.676570,58.95,69.1,29.0,2400.033792,0.852,0x0,25,0
2026-03-29T14:08:54.699578,60.05,68.3,28.9,2400.033792,0.852,0x0,30,6
2026-03-29T14:08:55.728032,58.95,65.8,28.7,2400.023808,0.852,0x0,31,4
2026-03-29T14:08:56.750772,60.05,68.5,28.9,2400.027136,0.852,0x0,26,3
2026-03-29T14:08:57.776203,60.6,66.8,28.9,2400.02048,0.852,0x0,25,2
2026-03-29T14:08:58.797908,59.5,68.0,28.8,2400.023808,0.852,0x0,30,
2026-03-29T14:08:59.826576,59.5,67.9,28.9,2400.023808,0.852,0x0,29,7
2026-03-29T14:09:00.849976,60.05,66.8,28.9,2400.03712,0.852,0x0,25,1
2026-03-29T14:09:01.876934,57.85,68.1,29.0,2400.02048,0.852,0x0,25,1
2026-03-29T14:09:02.899281,59.5,68.1,28.9,2400.033792,0.852,0x0,30,4
2026-03-29T14:09:03.924499,59.5,67.5,28.9,2400.03712,0.852,0x0,25,3
2026-03-29T14:09:04.951669,60.6,69.3,28.7,2400.033792,0.852,0x0,28,
2026-03-29T14:09:05.975915,60.05,67.4,28.5,2400.02048,0.852,0x0,25,3
2026-03-29T14:09:07.001187,57.85,66.8,28.4,2400.033792,0.852,0x0,30,2
2026-03-29T14:09:08.024785,58.95,66.7,28.4,2400.02048,0.852,0x0,25,2
2026-03-29T14:09:09.047683,58.4,68.1,28.5,2400.027136,0.852,0x0,30,4
2026-03-29T14:09:10.070946,58.4,66.7,28.6,2400.02048,0.852,0x0,30,2
2026-03-29T14:09:11.096968,58.4,68.1,28.6,2400.02048,0.852,0x0,25,4
2026-03-29T14:09:12.129386,60.6,69.4,28.8,2400.027136,0.852,0x0,25,1
2026-03-29T14:09:13.157697,58.95,68.6,28.8,2400.030464,0.852,0x0,25,1
2026-03-29T14:09:14.182651,58.95,67.7,28.5,2400.02048,0.852,0x0,25,2
2026-03-29T14:09:15.205921,60.05,68.2,28.7,2400.030464,0.852,0x0,25,2
2026-03-29T14:09:16.235181,58.4,66.7,28.7,2400.030464,0.852,0x0,25,3
2026-03-29T14:09:17.261691,60.05,67.3,28.7,2400.030464,0.852,0x0,25,1
2026-03-29T14:09:18.281784,59.5,67.4,29.0,2400.027136,0.852,0x0,30,3
2026-03-29T14:09:19.304809,60.6,67.0,29.0,2400.02048,0.852,0x0,30,1
2026-03-29T14:09:20.327819,59.5,66.4,29.2,2400.033792,0.852,0x0,26,4
2026-03-29T14:09:21.361076,58.95,67.8,29.0,2400.023808,0.852,0x0,25,2
2026-03-29T14:09:22.382120,60.05,68.6,28.8,2400.02048,0.852,0x0,30,3
2026-03-29T14:09:23.402457,58.95,68.8,28.9,2400.033792,0.852,0x0,25,3
2026-03-29T14:09:24.427218,59.5,67.1,29.0,2400.030464,0.852,0x0,25,2
2026-03-29T14:09:25.451587,60.05,69.0,29.1,2400.023808,0.852,0x0,30,1
2026-03-29T14:09:26.478845,58.95,67.5,29.3,2400.030464,0.852,0x0,25,2
2026-03-29T14:09:27.592468,59.5,68.1,29.4,2400.023808,0.852,0x0,30,4
2026-03-29T14:09:28.613722,58.95,67.9,29.4,2400.02048,0.852,0x0,30,3
2026-03-29T14:09:29.637332,60.05,67.3,29.2,2400.023808,0.852,0x0,26,
2026-03-29T14:09:30.671674,58.95,71.3,29.1,2400.033792,0.852,0x0,25,3
2026-03-29T14:09:31.699260,59.5,68.2,29.1,2400.027136,0.852,0x0,25,1
2026-03-29T14:09:32.722790,58.95,67.5,29.2,2400.023808,0.852,0x0,25,2
2026-03-29T14:09:33.750297,58.95,68.2,29.3,2400.033792,0.852,0x0,29,4
2026-03-29T14:09:34.771150,58.4,68.3,29.3,2400.023808,0.852,0x0,30,2
2026-03-29T14:09:35.797744,60.05,66.8,29.2,2400.033792,0.852,0x0,27,
2026-03-29T14:09:36.822329,60.05,68.6,29.0,2400.023808,0.852,0x0,30,1
2026-03-29T14:09:37.843268,58.95,68.3,28.9,2400.023808,0.852,0x0,25,2
2026-03-29T14:09:38.869733,58.95,68.2,28.9,2400.023808,0.852,0x0,25,2
2026-03-29T14:09:39.894313,58.95,67.7,28.9,2400.027136,0.852,0x0,30,1
2026-03-29T14:09:40.923369,57.3,68.8,28.9,2400.023808,0.852,0x0,30,3
2026-03-29T14:09:41.953028,58.95,70.0,28.7,2400.027136,0.852,0x0,30,3
2026-03-29T14:09:42.977329,60.05,68.4,28.7,2400.030464,0.852,0x0,25,3
2026-03-29T14:09:44.002509,59.5,67.6,28.7,2400.027136,0.852,0x0,25,1
2026-03-29T14:09:45.021812,59.5,68.6,28.5,2400.027136,0.852,0x0,25,1
2026-03-29T14:09:46.041564,60.6,68.0,28.5,2400.033792,0.852,0x0,30,
2026-03-29T14:09:47.063675,60.05,67.1,28.5,2400.027136,0.852,0x0,25,3
2026-03-29T14:09:48.089364,59.5,67.9,28.4,2400.02048,0.852,0x0,30,
2026-03-29T14:09:49.112017,58.4,70.5,28.5,2400.03712,0.852,0x0,30,1
2026-03-29T14:09:50.233027,58.4,66.8,28.4,2400.033792,0.852,0x0,30,
2026-03-29T14:09:51.257622,58.95,67.1,28.3,2400.030464,0.852,0x0,25,3
2026-03-29T14:09:52.285139,61.15,68.1,28.2,2400.02048,0.852,0x0,25,1
2026-03-29T14:09:53.308819,61.15,69.1,28.1,2400.023808,0.852,0x0,30,
2026-03-29T14:09:54.336262,60.05,70.2,28.2,2400.027136,0.852,0x0,25,2
2026-03-29T14:09:55.364374,58.95,68.2,28.2,2400.027136,0.852,0x0,25,1
2026-03-29T14:09:56.391147,58.95,69.6,28.2,2400.033792,0.852,0x0,25,1
2026-03-29T14:09:57.411979,58.95,68.4,28.3,2400.023808,0.852,0x0,25,4
2026-03-29T14:09:58.444130,58.95,68.5,28.3,2400.033792,0.852,0x0,25,3
2026-03-29T14:09:59.473336,58.95,67.5,28.5,2400.03712,0.852,0x0,29,7
2026-03-29T14:10:00.499415,59.5,68.0,28.7,2400.033792,0.852,0x0,25,3
2026-03-29T14:10:01.525512,59.5,67.4,28.6,2400.03712,0.852,0x0,25,3
2026-03-29T14:10:02.550665,59.5,67.3,28.5,2400.023808,0.852,0x0,30,8
2026-03-29T14:10:03.574284,60.6,67.3,28.5,2400.027136,0.852,0x0,30,5
2026-03-29T14:10:04.601190,58.4,68.0,28.5,2400.02048,0.852,0x0,26,
2026-03-29T14:10:05.627980,58.95,67.4,28.8,2400.03712,0.852,0x0,25,3
2026-03-29T14:10:06.657530,57.85,67.4,28.9,2400.030464,0.852,0x0,30,3
2026-03-29T14:10:07.683858,59.5,68.7,28.9,2400.02048,0.852,0x0,25,2
2026-03-29T14:10:08.704779,58.95,68.7,28.8,2400.030464,0.852,0x0,30,2
2026-03-29T14:10:09.731626,59.5,67.5,28.9,2400.017408,0.852,0x0,25,0
2026-03-29T14:10:10.753266,58.95,67.3,28.8,2400.023808,0.852,0x0,25,1
2026-03-29T14:10:11.773650,58.95,67.3,28.8,2400.023808,0.852,0x0,30,
2026-03-29T14:10:12.798394,59.5,68.2,28.7,2400.023808,0.852,0x0,25,3
2026-03-29T14:10:13.819675,59.5,68.7,28.8,2400.023808,0.852,0x0,30,8
2026-03-29T14:10:14.842409,58.95,68.8,28.7,2400.033792,0.852,0x0,30,
2026-03-29T14:10:15.864338,59.5,68.2,28.5,2400.02048,0.852,0x0,25,3
2026-03-29T14:10:16.894836,58.95,73.2,28.6,2400.02048,0.852,0x0,25,4
2026-03-29T14:10:17.916307,60.05,66.9,28.7,2400.02048,0.852,0x0,30,2
2026-03-29T14:10:18.943597,60.05,68.0,28.8,2400.030464,0.852,0x0,25,1
2026-03-29T14:10:19.967405,59.5,66.6,28.8,2400.033792,0.852,0x0,30,1
2026-03-29T14:10:20.991638,60.05,67.2,28.7,2400.033792,0.852,0x0,25,2
2026-03-29T14:10:22.012338,60.6,68.3,28.7,2400.033792,0.852,0x0,25,3
2026-03-29T14:10:23.042408,60.05,66.6,28.7,2400.027136,0.852,0x0,25,3
2026-03-29T14:10:24.064503,58.95,67.7,29.0,2400.02048,0.852,0x0,30,7
2026-03-29T14:10:25.169267,60.6,67.4,29.1,2400.02048,0.852,0x0,25,2
2026-03-29T14:10:26.191342,59.5,68.7,29.0,2400.033792,0.852,0x0,25,5
2026-03-29T14:10:27.218934,58.95,67.8,28.9,2400.027136,0.852,0x0,25,2
2026-03-29T14:10:28.237004,58.95,68.3,28.8,2400.030464,0.852,0x0,25,1
2026-03-29T14:10:29.258420,60.05,67.7,28.9,2400.023808,0.852,0x0,27,
2026-03-29T14:10:30.280980,58.95,68.4,28.5,2400.027136,0.852,0x0,25,2
2026-03-29T14:10:31.302632,59.5,66.9,28.3,2400.030464,0.852,0x0,30,8
2026-03-29T14:10:32.324938,58.4,68.2,28.4,2400.023808,0.852,0x0,25,3
2026-03-29T14:10:33.351491,58.95,67.8,28.7,2400.03712,0.852,0x0,25,3
2026-03-29T14:10:34.382023,57.85,67.2,28.6,2400.017408,0.852,0x0,29,
2026-03-29T14:10:35.404525,58.95,68.2,28.8,2400.017408,0.852,0x0,30,1
2026-03-29T14:10:36.425676,60.05,67.1,28.9,2400.02048,0.852,0x0,25,3
2026-03-29T14:10:37.449897,59.5,68.2,29.0,2400.017408,0.852,0x0,27,6
2026-03-29T14:10:38.472526,60.05,68.2,29.1,2400.030464,0.852,0x0,30,1
2026-03-29T14:10:39.492092,58.4,67.0,29.0,2400.02048,0.852,0x0,25,2
2026-03-29T14:10:40.517939,56.75,67.4,29.0,2400.02048,0.852,0x0,30,1
2026-03-29T14:10:41.543578,58.95,67.5,28.9,2400.027136,0.852,0x0,26,
2026-03-29T14:10:42.570281,57.85,68.0,29.0,2400.027136,0.852,0x0,26,
2026-03-29T14:10:43.591576,58.4,66.9,28.8,2400.03712,0.852,0x0,25,3
2026-03-29T14:10:44.614060,58.95,68.7,29.2,2400.03712,0.852,0x0,30,0
2026-03-29T14:10:45.633247,57.85,68.8,28.9,2400.027136,0.852,0x0,30,2
2026-03-29T14:10:46.654547,58.95,66.4,29.1,2400.03712,0.852,0x0,25,2
2026-03-29T14:10:47.687519,58.4,68.7,29.2,2400.027136,0.852,0x0,31,9
2026-03-29T14:10:48.710225,58.4,66.9,29.2,2400.027136,0.852,0x0,30,0
2026-03-29T14:10:49.734243,60.6,67.6,29.1,2400.027136,0.852,0x0,25,1
2026-03-29T14:10:50.762751,60.6,68.0,29.3,2400.03712,0.852,0x0,30,3
2026-03-29T14:10:51.785367,56.75,68.6,29.2,2400.02048,0.852,0x0,30,3
2026-03-29T14:10:52.809793,58.4,67.3,29.1,2400.030464,0.852,0x0,30,2
2026-03-29T14:10:53.830837,57.85,66.8,29.1,2400.030464,0.852,0x0,30,3
2026-03-29T14:10:54.854219,59.5,66.7,29.1,2400.023808,0.852,0x0,25,2
2026-03-29T14:10:55.874132,58.95,68.6,29.1,2400.03712,0.852,0x0,25,2
2026-03-29T14:10:56.895915,59.5,68.4,28.9,2400.030464,0.852,0x0,25,1
2026-03-29T14:10:57.922141,60.05,68.7,29.2,2400.03712,0.852,0x0,25,3
2026-03-29T14:10:58.944861,60.05,67.1,29.2,2400.027136,0.852,0x0,26,
2026-03-29T14:10:59.966259,58.95,68.2,29.1,2400.03712,0.852,0x0,25,3
2026-03-29T14:11:00.990484,58.95,67.7,29.3,2400.030464,0.852,0x0,25,1
2026-03-29T14:11:02.015384,58.95,67.6,29.3,2400.023808,0.852,0x0,25,1
2026-03-29T14:11:03.039681,60.6,67.9,29.2,2400.030464,0.852,0x0,30,3
2026-03-29T14:11:04.062070,60.05,71.2,28.9,2400.033792,0.852,0x0,25,1
2026-03-29T14:11:05.082180,59.5,68.8,28.9,2400.030464,0.852,0x0,30,1
2026-03-29T14:11:06.104873,60.6,67.4,28.6,2400.027136,0.852,0x0,25,2
2026-03-29T14:11:07.133794,59.5,69.2,28.5,2400.030464,0.852,0x0,26,
2026-03-29T14:11:08.155569,60.05,67.1,28.6,2400.033792,0.852,0x0,25,1
2026-03-29T14:11:09.183513,59.5,67.2,28.6,2400.023808,0.852,0x0,30,3
2026-03-29T14:11:10.209466,58.95,68.0,28.7,2400.027136,0.852,0x0,25,2
2026-03-29T14:11:11.232804,58.95,68.0,28.6,2400.030464,0.852,0x0,30,0
2026-03-29T14:11:12.259010,59.5,68.0,28.5,2400.033792,0.852,0x0,30,1
2026-03-29T14:11:13.282682,58.95,67.4,28.5,2400.033792,0.852,0x0,25,3
