timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T13:28:22.742681,56.75,59.2,23.8,2400.023808,0.8487,0x0,12,0
2026-03-28T13:28:23.762167,57.3,54.2,23.8,2400.030464,0.8487,0x0,12,3
2026-03-28T13:28:24.787268,56.2,54.5,23.6,2400.027136,0.8487,0x0,12,1
2026-03-28T13:28:25.810504,56.2,54.4,23.5,2400.027136,0.8487,0x0,12,2
2026-03-28T13:28:26.832503,56.2,52.5,23.4,2400.023808,0.8487,0x0,12,2
2026-03-28T13:28:27.853840,57.3,56.4,23.4,2400.023808,0.8487,0x0,12,2
2026-03-28T13:28:28.871662,56.75,50.6,23.5,2400.017408,0.8487,0x0,12,3
2026-03-28T13:28:29.893297,57.3,51.5,23.9,2400.023808,0.8487,0x0,12,1
2026-03-28T13:28:30.913133,56.75,54.8,24.2,2400.027136,0.8487,0x0,12,1
2026-03-28T13:28:31.932379,55.65,53.9,24.1,2400.02048,0.8487,0x0,12,1
2026-03-28T13:28:32.961119,55.1,54.9,24.3,2400.03712,0.8487,0x0,12,4
2026-03-28T13:28:33.986182,57.3,54.2,24.3,2400.023808,0.8487,0x0,12,1
2026-03-28T13:28:35.019524,56.75,51.6,23.9,2400.02048,0.8487,0x0,12,1
2026-03-28T13:28:36.040448,55.1,53.2,23.8,2400.033792,0.8487,0x0,12,3
2026-03-28T13:28:37.058465,56.2,55.1,23.7,2400.02048,0.8487,0x0,12,1
2026-03-28T13:28:38.076797,56.2,51.9,23.6,2400.030464,0.8487,0x0,12,1
2026-03-28T13:28:39.097411,57.3,53.2,23.5,2400.027136,0.8487,0x0,12,3
2026-03-28T13:28:40.117464,56.2,53.3,23.5,2400.017408,0.8487,0x0,12,3
2026-03-28T13:28:41.146037,57.3,53.0,23.9,2400.027136,0.8487,0x0,12,3
2026-03-28T13:28:42.167749,56.75,55.1,23.7,2400.027136,0.8487,0x0,12,3
2026-03-28T13:28:43.188553,56.2,60.5,23.7,2400.023808,0.8487,0x0,12,1
2026-03-28T13:28:44.209836,56.75,53.1,23.8,2400.027136,0.8487,0x0,12,1
2026-03-28T13:28:45.232193,55.65,53.1,23.9,2400.03712,0.8487,0x0,12,2
2026-03-28T13:28:46.253231,56.2,55.0,23.7,2400.02048,0.8487,0x0,12,1
2026-03-28T13:28:47.274933,56.2,54.5,23.8,2400.030464,0.8487,0x0,12,1
2026-03-28T13:28:48.296112,55.65,52.7,23.9,2400.023808,0.8487,0x0,12,1
2026-03-28T13:28:49.319414,56.2,52.0,23.6,2400.033792,0.8487,0x0,12,1
2026-03-28T13:28:50.338283,55.1,52.9,23.6,2400.03712,0.8487,0x0,12,1
2026-03-28T13:28:51.357378,56.2,51.6,23.5,2400.030464,0.8487,0x0,12,1
2026-03-28T13:28:52.378013,55.65,55.6,23.4,2400.02048,0.8487,0x0,12,2
2026-03-28T13:28:53.397217,55.65,52.1,23.5,2400.027136,0.8487,0x0,12,3
2026-03-28T13:28:54.417939,55.65,52.5,23.7,2400.023808,0.8487,0x0,12,4
2026-03-28T13:28:55.441831,55.65,53.3,24.0,2400.02048,0.8487,0x0,12,1
2026-03-28T13:28:56.469216,56.75,51.6,23.7,2400.02048,0.8487,0x0,12,1
2026-03-28T13:28:57.493647,56.75,56.6,23.6,2400.023808,0.8487,0x0,12,2
2026-03-28T13:28:58.513839,56.2,53.4,23.6,2400.030464,0.8487,0x0,12,1
2026-03-28T13:28:59.604345,57.3,50.7,23.6,2400.033792,0.8487,0x0,12,3
2026-03-28T13:29:00.622277,56.2,54.5,23.7,2400.02048,0.8487,0x0,12,3
2026-03-28T13:29:01.644021,56.2,53.0,24.0,2400.033792,0.8487,0x0,12,0
2026-03-28T13:29:02.666847,56.75,60.4,24.0,2400.033792,0.8487,0x0,12,1
2026-03-28T13:29:03.685294,56.75,52.0,24.3,2400.027136,0.8487,0x0,12,3
2026-03-28T13:29:04.703845,57.3,50.9,24.0,2400.027136,0.8487,0x0,12,3
2026-03-28T13:29:05.722948,55.65,53.1,24.0,2400.033792,0.8487,0x0,12,1
2026-03-28T13:29:06.741092,57.85,54.3,23.7,2400.027136,0.8487,0x0,12,3
2026-03-28T13:29:07.771491,57.3,57.8,23.7,2400.023808,0.8487,0x0,12,1
2026-03-28T13:29:08.793780,55.1,51.9,23.6,2400.030464,0.8487,0x0,12,1
2026-03-28T13:29:09.813399,56.2,47.7,23.5,2400.033792,0.8487,0x0,12,3
2026-03-28T13:29:10.839510,56.75,54.7,23.8,2400.030464,0.8487,0x0,12,3
2026-03-28T13:29:11.860396,56.75,52.7,23.6,2400.027136,0.8487,0x0,12,2
2026-03-28T13:29:12.888168,55.65,55.3,23.5,2400.03712,0.8487,0x0,12,1
2026-03-28T13:29:13.906140,55.65,53.2,23.8,2400.033792,0.8487,0x0,12,2
2026-03-28T13:29:14.924517,55.65,51.5,23.9,2400.030464,0.8487,0x0,12,1
2026-03-28T13:29:15.942818,55.65,54.7,23.8,2400.030464,0.8487,0x0,12,1
2026-03-28T13:29:16.960901,55.65,53.2,23.8,2400.033792,0.8487,0x0,12,1
2026-03-28T13:29:17.981051,55.65,51.5,23.9,2400.023808,0.8487,0x0,12,1
2026-03-28T13:29:19.000279,55.65,52.5,23.8,2400.027136,0.8487,0x0,12,3
2026-03-28T13:29:20.022278,56.75,54.1,23.7,2400.017408,0.8487,0x0,12,4
2026-03-28T13:29:21.050718,57.3,53.5,23.6,2400.033792,0.8487,0x0,12,1
2026-03-28T13:29:22.072130,57.3,52.5,23.4,2400.027136,0.8487,0x0,12,1
2026-03-28T13:29:23.107859,55.65,60.4,23.7,2400.027136,0.8487,0x0,13,2
2026-03-28T13:29:24.135645,56.2,53.7,23.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:29:25.156897,55.65,52.5,23.7,2400.02048,0.8487,0x0,12,3
2026-03-28T13:29:26.176312,56.2,52.7,23.6,2400.023808,0.8487,0x0,12,1
2026-03-28T13:29:27.196259,57.3,52.4,23.4,2400.017408,0.8487,0x0,12,1
2026-03-28T13:29:28.215167,55.65,56.5,23.4,2400.033792,0.8487,0x0,12,3
2026-03-28T13:29:29.238038,55.1,52.4,23.4,2400.030464,0.8487,0x0,12,1
2026-03-28T13:29:30.259950,56.2,53.2,23.5,2400.033792,0.8487,0x0,12,1
2026-03-28T13:29:31.280921,56.75,53.4,23.5,2400.02048,0.8487,0x0,12,1
2026-03-28T13:29:32.299946,57.3,52.7,23.5,2400.033792,0.8487,0x0,12,4
2026-03-28T13:29:33.319220,56.2,52.9,23.6,2400.03712,0.8487,0x0,12,1
2026-03-28T13:29:34.338096,56.75,52.6,24.0,2400.030464,0.8487,0x0,12,1
2026-03-28T13:29:35.359870,58.4,51.8,24.1,2400.033792,0.8487,0x0,12,3
2026-03-28T13:29:36.378856,57.3,53.3,24.0,2400.030464,0.8487,0x0,12,1
2026-03-28T13:29:37.399944,56.2,52.4,23.7,2400.033792,0.8487,0x0,12,2
2026-03-28T13:29:38.418815,56.75,54.2,23.6,2400.023808,0.8487,0x0,12,3
2026-03-28T13:29:39.439426,57.85,51.3,23.6,2400.023808,0.8487,0x0,12,1
2026-03-28T13:29:40.464625,57.3,61.2,24.0,2400.033792,0.8487,0x0,12,2
2026-03-28T13:29:41.490437,55.1,64.3,24.3,2400.023808,0.8487,0x0,12,2
2026-03-28T13:29:42.517077,56.2,62.2,24.2,2400.02048,0.8487,0x0,12,3
2026-03-28T13:29:43.537331,56.75,65.0,23.9,2400.017408,0.8487,0x0,12,1
2026-03-28T13:29:44.559006,56.75,63.2,23.7,2400.030464,0.8487,0x0,12,1
2026-03-28T13:29:45.595127,57.3,57.2,23.6,2400.023808,0.8487,0x0,12,3
2026-03-28T13:29:46.614170,56.75,68.4,23.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:29:47.633755,57.3,65.3,23.6,2400.027136,0.8487,0x0,12,0
2026-03-28T13:29:48.652727,55.65,85.3,23.9,2400.03712,0.8487,0x0,12,2
2026-03-28T13:29:49.785160,56.2,61.8,24.2,2400.02048,0.8487,0x0,12,1
2026-03-28T13:29:50.803384,58.95,73.9,24.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:29:51.830479,58.4,79.3,24.8,2400.03712,0.8487,0x0,12,3
2026-03-28T13:29:52.854317,57.85,81.1,24.7,2400.033792,0.8487,0x0,12,2
2026-03-28T13:29:53.882553,57.85,83.0,25.2,2400.02048,0.8487,0x0,12,1
2026-03-28T13:29:54.904625,56.75,79.0,25.3,2400.023808,0.8487,0x0,12,1
2026-03-28T13:29:55.933068,58.4,80.7,25.4,2400.023808,0.8487,0x0,12,1
2026-03-28T13:29:56.957462,58.95,84.5,25.2,2400.030464,0.8487,0x0,12,3
2026-03-28T13:29:57.988349,58.95,87.5,25.2,2400.03712,0.8487,0x0,12,2
2026-03-28T13:29:59.126576,58.4,82.3,25.4,2400.033792,0.8487,0x0,12,1
2026-03-28T13:30:00.146318,58.95,57.8,25.4,2400.02048,0.8487,0x0,12,4
2026-03-28T13:30:01.173306,57.3,55.9,25.5,2400.033792,0.8487,0x0,12,1
2026-03-28T13:30:02.196762,55.65,56.3,25.4,2400.027136,0.8487,0x0,12,2
2026-03-28T13:30:03.221280,56.75,55.0,25.4,2400.030464,0.8487,0x0,12,1
2026-03-28T13:30:04.243710,56.75,53.2,25.3,2400.030464,0.8487,0x0,12,2
2026-03-28T13:30:05.270946,59.5,83.7,25.6,2400.027136,0.8487,0x0,12,1
2026-03-28T13:30:06.298213,58.4,86.6,25.7,2400.033792,0.8487,0x0,12,2
2026-03-28T13:30:07.326988,58.4,83.6,25.6,2400.02048,0.8487,0x0,12,1
2026-03-28T13:30:08.364899,58.95,81.3,25.7,2400.027136,0.8487,0x0,12,3
2026-03-28T13:30:09.398967,57.3,87.3,26.1,2400.03712,0.8487,0x0,12,1
2026-03-28T13:30:10.525802,58.4,86.1,26.0,2400.030464,0.8487,0x0,12,1
2026-03-28T13:30:11.655742,58.4,74.7,26.2,2400.02048,0.8487,0x0,12,1
2026-03-28T13:30:12.675462,58.95,63.3,26.2,2400.033792,0.8487,0x0,12,1
2026-03-28T13:30:13.697010,58.95,66.0,26.2,2400.023808,0.8487,0x0,12,3
2026-03-28T13:30:14.718217,58.4,54.4,26.2,2400.027136,0.8487,0x0,12,3
2026-03-28T13:30:15.738241,58.4,59.9,26.4,2400.033792,0.8487,0x0,12,1
2026-03-28T13:30:16.756533,57.85,69.4,26.3,2400.027136,0.8487,0x0,12,1
2026-03-28T13:30:17.776345,57.85,63.0,26.2,2400.027136,0.8487,0x0,12,3
2026-03-28T13:30:18.802922,57.85,59.5,26.4,2400.030464,0.8487,0x0,12,1
2026-03-28T13:30:19.825876,58.95,65.1,26.0,2400.033792,0.8487,0x0,12,2
2026-03-28T13:30:20.851657,57.3,61.7,26.0,2400.02048,0.8487,0x0,12,1
2026-03-28T13:30:21.872443,57.3,56.6,25.9,2400.03712,0.8487,0x0,12,3
2026-03-28T13:30:22.892466,57.3,58.9,25.6,2400.02048,0.8487,0x0,12,1
2026-03-28T13:30:23.909880,57.85,53.6,25.7,2400.030464,0.8487,0x0,12,1
2026-03-28T13:30:24.928324,57.85,56.6,25.9,2400.02048,0.8487,0x0,12,1
2026-03-28T13:30:25.948589,57.3,53.4,26.0,2400.027136,0.8487,0x0,12,1
2026-03-28T13:30:26.976151,58.4,53.6,25.7,2400.02048,0.8487,0x0,12,4
2026-03-28T13:30:28.093025,57.3,61.8,25.6,2400.02048,0.8487,0x0,12,1
2026-03-28T13:30:29.121487,57.85,53.0,25.5,2400.027136,0.8487,0x0,12,3
2026-03-28T13:30:30.142107,58.4,53.4,25.6,2400.027136,0.8487,0x0,12,1
2026-03-28T13:30:31.164987,57.85,57.8,25.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:30:32.188774,56.75,57.5,26.0,2400.027136,0.8487,0x0,12,3
2026-03-28T13:30:33.212616,57.3,53.8,25.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:30:34.233059,57.3,53.6,25.7,2400.023808,0.8487,0x0,12,3
2026-03-28T13:30:35.255001,57.3,61.4,25.5,2400.027136,0.8487,0x0,12,1
2026-03-28T13:30:36.274158,57.85,56.0,25.6,2400.02048,0.8487,0x0,12,1
2026-03-28T13:30:37.291954,57.85,52.1,25.5,2400.030464,0.8487,0x0,12,3
2026-03-28T13:30:38.315774,58.4,57.4,25.3,2400.033792,0.8487,0x0,12,3
2026-03-28T13:30:39.335351,57.3,55.3,25.3,2400.023808,0.8487,0x0,12,1
2026-03-28T13:30:40.355437,58.95,52.3,25.4,2400.030464,0.8487,0x0,12,2
2026-03-28T13:30:41.375361,57.85,55.4,25.4,2400.030464,0.8487,0x0,12,1
2026-03-28T13:30:42.400873,55.65,57.7,25.6,2400.030464,0.8487,0x0,12,1
2026-03-28T13:30:43.419896,57.3,50.7,25.7,2400.03712,0.8487,0x0,12,1
2026-03-28T13:30:44.445869,58.4,60.0,25.4,2400.023808,0.8487,0x0,12,1
2026-03-28T13:30:45.472294,56.75,60.2,25.5,2400.023808,0.8487,0x0,12,1
2026-03-28T13:30:46.501618,57.3,53.5,25.2,2400.023808,0.8487,0x0,12,1
2026-03-28T13:30:47.520824,57.3,52.5,25.2,2400.033792,0.8487,0x0,12,1
2026-03-28T13:30:48.540844,58.4,55.2,25.1,2400.02048,0.8487,0x0,12,1
2026-03-28T13:30:49.565270,57.3,58.6,25.2,2400.023808,0.8487,0x0,12,1
2026-03-28T13:30:50.591154,57.85,57.4,25.3,2400.023808,0.8487,0x0,12,3
2026-03-28T13:30:51.621682,57.85,58.4,25.4,2400.02048,0.8487,0x0,12,1
2026-03-28T13:30:52.643659,58.4,61.8,25.5,2400.027136,0.8487,0x0,12,1
2026-03-28T13:30:53.666447,56.75,55.0,25.4,2400.027136,0.8487,0x0,12,1
2026-03-28T13:30:54.685748,56.75,51.9,25.3,2400.03712,0.8487,0x0,12,1
2026-03-28T13:30:55.704550,56.75,58.0,25.2,2400.033792,0.8487,0x0,12,3
2026-03-28T13:30:56.722803,56.75,56.2,25.2,2400.033792,0.8487,0x0,12,1
2026-03-28T13:30:57.746808,56.75,52.4,25.2,2400.033792,0.8487,0x0,12,1
2026-03-28T13:30:58.765287,57.3,54.3,25.2,2400.030464,0.8487,0x0,12,1
2026-03-28T13:30:59.782322,56.75,57.1,25.4,2400.023808,0.8487,0x0,12,1
2026-03-28T13:31:00.802772,57.3,53.7,25.7,2400.03712,0.8487,0x0,12,1
2026-03-28T13:31:01.823417,57.3,56.6,25.5,2400.023808,0.8487,0x0,12,3
2026-03-28T13:31:02.844326,56.2,60.7,25.3,2400.02048,0.8487,0x0,12,3
2026-03-28T13:31:03.870630,56.75,59.9,25.4,2400.023808,0.8487,0x0,12,1
2026-03-28T13:31:04.890053,56.75,52.6,25.7,2400.027136,0.8487,0x0,12,1
2026-03-28T13:31:05.909314,58.4,55.3,25.8,2400.023808,0.8487,0x0,12,1
2026-03-28T13:31:06.929954,58.4,56.5,25.5,2400.033792,0.8487,0x0,12,3
2026-03-28T13:31:07.949211,58.4,52.6,25.4,2400.030464,0.8487,0x0,12,1
2026-03-28T13:31:08.969235,56.2,55.4,25.1,2400.02048,0.8487,0x0,12,3
2026-03-28T13:31:09.989715,57.85,59.6,25.2,2400.027136,0.8487,0x0,12,1
2026-03-28T13:31:11.010272,58.4,56.4,25.2,2400.02048,0.8487,0x0,12,1
2026-03-28T13:31:12.031307,55.65,69.5,25.1,2400.023808,0.8487,0x0,12,1
2026-03-28T13:31:13.050852,57.85,56.8,25.2,2400.03712,0.8487,0x0,12,1
2026-03-28T13:31:14.074296,57.3,61.4,25.4,2400.027136,0.8487,0x0,12,3
2026-03-28T13:31:15.098964,57.3,56.8,25.5,2400.03712,0.8487,0x0,12,2
2026-03-28T13:31:16.121130,56.75,81.5,25.2,2400.033792,0.8487,0x0,12,1
2026-03-28T13:31:17.147798,57.3,81.9,25.4,2400.033792,0.8487,0x0,12,2
2026-03-28T13:31:18.184348,59.5,80.6,25.5,2400.023808,0.8487,0x0,12,3
2026-03-28T13:31:19.312209,56.75,67.5,25.4,2400.033792,0.8487,0x0,12,2
2026-03-28T13:31:20.334009,57.85,59.8,25.3,2400.033792,0.8487,0x0,12,4
2026-03-28T13:31:21.353102,55.65,59.6,25.3,2400.03712,0.8487,0x0,12,2
2026-03-28T13:31:22.375080,57.85,62.7,25.1,2400.033792,0.8487,0x0,12,1
2026-03-28T13:31:23.410658,56.2,57.7,25.3,2400.033792,0.8487,0x0,12,3
2026-03-28T13:31:24.430300,56.75,52.6,25.1,2400.023808,0.8487,0x0,12,2
2026-03-28T13:31:25.451847,57.3,57.5,24.9,2400.033792,0.8487,0x0,12,1
2026-03-28T13:31:26.469456,56.2,56.6,24.9,2400.030464,0.8487,0x0,12,1
2026-03-28T13:31:27.488582,57.3,54.3,24.8,2400.017408,0.8487,0x0,12,1
2026-03-28T13:31:28.509512,56.75,55.4,24.7,2400.023808,0.8487,0x0,12,2
2026-03-28T13:31:29.527494,56.75,53.7,24.6,2400.02048,0.8487,0x0,12,3
2026-03-28T13:31:30.550236,56.75,60.5,24.9,2400.030464,0.8487,0x0,12,1
2026-03-28T13:31:31.571778,57.3,54.6,24.9,2400.030464,0.8487,0x0,12,2
2026-03-28T13:31:32.595780,57.3,63.9,25.2,2400.02048,0.8487,0x0,12,3
2026-03-28T13:31:33.618558,55.1,59.9,25.1,2400.030464,0.8487,0x0,12,3
2026-03-28T13:31:34.644120,56.75,63.9,25.2,2400.030464,0.8487,0x0,12,1
2026-03-28T13:31:35.661675,58.4,60.5,25.3,2400.030464,0.8487,0x0,12,1
2026-03-28T13:31:36.688912,57.85,57.6,25.4,2400.027136,0.8487,0x0,12,3
2026-03-28T13:31:37.710473,56.75,60.8,25.3,2400.033792,0.8487,0x0,12,2
2026-03-28T13:31:38.832486,57.3,59.5,25.6,2400.02048,0.8487,0x0,12,4
2026-03-28T13:31:39.856762,57.3,53.3,25.5,2400.02048,0.8487,0x0,12,2
2026-03-28T13:31:40.879598,57.3,68.2,25.1,2400.02048,0.8487,0x0,12,1
2026-03-28T13:31:41.905110,56.75,57.2,25.0,2400.030464,0.8487,0x0,12,4
2026-03-28T13:31:42.923555,57.3,60.8,24.9,2400.030464,0.8487,0x0,12,2
2026-03-28T13:31:43.954801,55.65,65.7,25.1,2400.027136,0.8487,0x0,12,3
2026-03-28T13:31:44.979303,57.85,69.6,25.2,2400.02048,0.8487,0x0,12,1
2026-03-28T13:31:46.106615,58.4,82.0,25.4,2400.02048,0.8487,0x0,12,2
2026-03-28T13:31:47.131805,57.3,86.0,25.6,2400.030464,0.8487,0x0,12,1
2026-03-28T13:31:48.258600,58.4,76.9,25.7,2400.033792,0.8487,0x0,12,1
2026-03-28T13:31:49.281145,57.3,55.2,25.5,2400.033792,0.8487,0x0,12,3
2026-03-28T13:31:50.299981,58.4,61.5,25.4,2400.02048,0.8487,0x0,12,1
2026-03-28T13:31:51.320235,58.4,71.1,25.4,2400.023808,0.8487,0x0,12,1
2026-03-28T13:31:52.342408,56.75,63.3,25.5,2400.03712,0.8487,0x0,12,2
2026-03-28T13:31:53.372540,56.75,70.4,25.4,2400.027136,0.8487,0x0,12,1
2026-03-28T13:31:54.398008,56.75,64.4,25.4,2400.033792,0.8487,0x0,12,1
2026-03-28T13:31:55.422190,57.3,62.9,25.4,2400.02048,0.8487,0x0,12,1
2026-03-28T13:31:56.448746,56.75,62.3,25.5,2400.023808,0.8487,0x0,12,1
2026-03-28T13:31:57.467521,57.85,60.5,25.7,2400.03712,0.8487,0x0,12,2
2026-03-28T13:31:58.493139,55.1,64.0,25.7,2400.023808,0.8487,0x0,12,1
2026-03-28T13:31:59.621971,57.85,59.7,25.4,2400.027136,0.8487,0x0,12,3
2026-03-28T13:32:00.646752,56.2,59.7,25.7,2400.03712,0.8487,0x0,12,3
2026-03-28T13:32:01.769704,56.75,65.5,25.9,2400.02048,0.8487,0x0,12,1
2026-03-28T13:32:02.789205,56.2,63.8,25.8,2400.033792,0.8487,0x0,12,3
2026-03-28T13:32:03.818206,57.3,66.7,25.7,2400.03712,0.8487,0x0,12,1
2026-03-28T13:32:04.837947,58.4,74.2,25.5,2400.027136,0.8487,0x0,12,1
2026-03-28T13:32:05.859027,57.3,71.7,25.4,2400.027136,0.8487,0x0,12,3
2026-03-28T13:32:06.885708,57.85,66.9,25.3,2400.02048,0.8487,0x0,12,1
2026-03-28T13:32:07.909002,57.85,58.3,25.2,2400.033792,0.8487,0x0,12,1
2026-03-28T13:32:08.932047,56.75,57.1,25.3,2400.033792,0.8487,0x0,12,1
2026-03-28T13:32:09.952672,57.85,52.9,25.3,2400.033792,0.8487,0x0,12,2
2026-03-28T13:32:10.977199,56.75,63.3,25.8,2400.02048,0.8487,0x0,12,1
2026-03-28T13:32:12.016275,58.4,59.4,25.7,2400.027136,0.8487,0x0,12,2
2026-03-28T13:32:13.038570,56.2,57.0,25.4,2400.02048,0.8487,0x0,12,4
2026-03-28T13:32:14.061479,56.75,57.5,25.2,2400.027136,0.8487,0x0,12,1
2026-03-28T13:32:15.085971,57.3,72.3,25.4,2400.030464,0.8487,0x0,12,1
2026-03-28T13:32:16.117570,56.75,72.1,25.4,2400.02048,0.8487,0x0,12,3
2026-03-28T13:32:17.135790,57.85,54.1,25.3,2400.023808,0.8487,0x0,12,1
2026-03-28T13:32:18.155895,56.75,59.0,25.6,2400.033792,0.8487,0x0,12,4
2026-03-28T13:32:19.186513,57.3,57.2,25.7,2400.02048,0.8487,0x0,12,1
2026-03-28T13:32:20.210200,56.75,54.0,25.5,2400.027136,0.8487,0x0,12,1
2026-03-28T13:32:21.232075,57.85,68.5,25.5,2400.023808,0.8487,0x0,12,2
2026-03-28T13:32:22.249447,57.85,63.6,25.7,2400.033792,0.8487,0x0,12,0
2026-03-28T13:32:23.277598,58.4,68.6,25.5,2400.033792,0.8487,0x0,12,2
2026-03-28T13:32:24.297648,56.75,54.1,25.4,2400.027136,0.8487,0x0,12,1
2026-03-28T13:32:25.317640,56.75,54.4,25.4,2400.017408,0.8487,0x0,12,1
2026-03-28T13:32:26.336748,56.75,62.5,25.2,2400.02048,0.8487,0x0,12,1
2026-03-28T13:32:27.357319,58.4,68.4,25.6,2400.030464,0.8487,0x0,12,1
2026-03-28T13:32:28.381997,57.3,74.1,25.5,2400.027136,0.8487,0x0,12,1
2026-03-28T13:32:29.416371,56.75,62.9,25.5,2400.033792,0.8487,0x0,12,1
2026-03-28T13:32:30.440922,56.75,76.9,25.9,2400.033792,0.8487,0x0,12,2
2026-03-28T13:32:31.464615,57.3,65.2,25.6,2400.02048,0.8487,0x0,12,3
2026-03-28T13:32:32.485550,56.75,61.2,25.6,2400.030464,0.8487,0x0,12,2
2026-03-28T13:32:33.507545,57.85,68.0,25.5,2400.027136,0.8487,0x0,12,1
2026-03-28T13:32:34.536146,58.4,67.4,25.6,2400.033792,0.8487,0x0,12,1
2026-03-28T13:32:35.555646,56.75,66.4,25.5,2400.023808,0.8487,0x0,12,1
2026-03-28T13:32:36.576566,55.65,66.7,25.6,2400.033792,0.8487,0x0,12,3
2026-03-28T13:32:37.596453,58.4,66.5,25.6,2400.033792,0.8487,0x0,12,3
2026-03-28T13:32:38.618962,57.3,71.9,25.8,2400.033792,0.8487,0x0,12,1
2026-03-28T13:32:39.641362,57.85,69.2,25.9,2400.023808,0.8487,0x0,12,3
2026-03-28T13:32:40.671648,57.3,63.8,26.1,2400.027136,0.8487,0x0,12,3
2026-03-28T13:32:41.694746,56.75,73.7,26.1,2400.02048,0.8487,0x0,12,1
2026-03-28T13:32:42.716493,56.75,65.9,25.8,2400.03712,0.8487,0x0,12,1
2026-03-28T13:32:43.734225,56.75,65.5,25.7,2400.03712,0.8487,0x0,12,1
2026-03-28T13:32:44.753400,56.75,67.0,25.7,2400.030464,0.8487,0x0,12,4
2026-03-28T13:32:45.778856,57.3,70.2,25.9,2400.017408,0.8487,0x0,12,2
2026-03-28T13:32:46.804308,58.4,69.6,25.9,2400.033792,0.8487,0x0,12,1
2026-03-28T13:32:47.831689,58.4,68.3,26.1,2400.02048,0.8487,0x0,12,1
2026-03-28T13:32:48.850366,58.95,71.4,25.8,2400.023808,0.8487,0x0,12,3
2026-03-28T13:32:49.871146,55.65,67.3,25.8,2400.02048,0.8487,0x0,12,2
2026-03-28T13:32:50.895859,56.75,66.9,25.8,2400.02048,0.8487,0x0,12,3
2026-03-28T13:32:51.918783,58.4,62.7,25.8,2400.02048,0.8487,0x0,12,2
2026-03-28T13:32:52.948365,58.4,63.1,25.9,2400.033792,0.8487,0x0,12,1
2026-03-28T13:32:53.970215,57.85,66.2,25.9,2400.03712,0.8487,0x0,12,1
2026-03-28T13:32:54.989624,57.3,64.4,25.8,2400.033792,0.8487,0x0,12,3
2026-03-28T13:32:56.114333,56.75,57.9,26.3,2400.033792,0.8487,0x0,12,3
2026-03-28T13:32:57.133940,57.3,62.8,26.3,2400.027136,0.8487,0x0,12,3
2026-03-28T13:32:58.166859,58.4,57.5,26.4,2400.023808,0.8487,0x0,12,0
2026-03-28T13:32:59.195541,57.3,60.3,26.2,2400.023808,0.8487,0x0,12,1
2026-03-28T13:33:00.215691,58.4,63.5,26.3,2400.027136,0.8487,0x0,12,2
2026-03-28T13:33:01.237831,56.75,53.4,26.0,2400.023808,0.8487,0x0,12,2
2026-03-28T13:33:02.264322,56.75,58.2,26.0,2400.027136,0.8487,0x0,12,1
2026-03-28T13:33:03.287036,56.2,54.3,26.3,2400.023808,0.8487,0x0,12,3
2026-03-28T13:33:04.305826,57.85,53.3,26.2,2400.033792,0.8487,0x0,12,4
2026-03-28T13:33:05.331543,56.75,56.7,26.0,2400.02048,0.8487,0x0,12,2
2026-03-28T13:33:06.357836,57.3,58.9,25.8,2400.027136,0.8487,0x0,12,2
2026-03-28T13:33:07.379801,56.75,50.5,25.7,2400.03712,0.8487,0x0,12,1
2026-03-28T13:33:08.401887,56.75,57.8,25.6,2400.030464,0.8487,0x0,12,1
2026-03-28T13:33:09.420886,58.4,58.8,25.5,2400.030464,0.8487,0x0,12,3
2026-03-28T13:33:10.444837,56.75,71.5,25.6,2400.027136,0.8487,0x0,12,3
2026-03-28T13:33:11.464920,56.75,61.6,25.7,2400.02048,0.8487,0x0,12,1
2026-03-28T13:33:12.485091,58.4,62.8,25.7,2400.033792,0.8487,0x0,12,1
2026-03-28T13:33:13.505482,56.75,62.5,25.7,2400.017408,0.8487,0x0,12,1
2026-03-28T13:33:14.532826,58.4,63.5,25.6,2400.023808,0.8487,0x0,12,1
2026-03-28T13:33:15.552297,57.85,65.0,25.5,2400.030464,0.8487,0x0,12,1
2026-03-28T13:33:16.575634,57.3,57.9,25.5,2400.03712,0.8487,0x0,12,3
2026-03-28T13:33:17.601403,56.75,62.9,25.4,2400.02048,0.8487,0x0,12,1
2026-03-28T13:33:18.622324,56.75,63.5,25.5,2400.02048,0.8487,0x0,12,1
2026-03-28T13:33:19.641403,57.3,56.0,25.6,2400.03712,0.8487,0x0,12,1
2026-03-28T13:33:20.661579,57.3,68.6,25.9,2400.033792,0.8487,0x0,12,4
2026-03-28T13:33:21.683888,57.85,68.4,26.0,2400.030464,0.8487,0x0,12,1
2026-03-28T13:33:22.710466,57.3,55.3,25.7,2400.030464,0.8487,0x0,12,1
2026-03-28T13:33:23.745565,57.3,69.4,25.7,2400.033792,0.8487,0x0,12,1
2026-03-28T13:33:24.778992,57.85,74.5,25.7,2400.033792,0.8487,0x0,13,1
2026-03-28T13:33:25.820003,57.3,64.3,25.6,2400.030464,0.8487,0x0,12,2
