timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T14:17:04.709452,58.95,69.2,24.4,2400.027136,0.8487,0x0,14,4
2026-03-28T14:17:05.734123,60.05,73.9,24.9,2400.023808,0.8487,0x0,15,3
2026-03-28T14:17:06.761430,58.95,70.7,24.7,2400.030464,0.8487,0x0,14,2
2026-03-28T14:17:07.782292,59.5,73.6,24.9,2400.023808,0.8487,0x0,15,
2026-03-28T14:17:08.804472,61.15,72.0,25.0,2400.027136,0.8487,0x0,14,2
2026-03-28T14:17:09.826858,60.05,67.8,25.2,2400.033792,0.8487,0x0,15,3
2026-03-28T14:17:10.849436,58.95,70.8,24.8,2400.027136,0.8487,0x0,14,2
2026-03-28T14:17:11.874715,60.6,73.0,24.7,2400.02048,0.8487,0x0,14,2
2026-03-28T14:17:12.897298,59.5,67.3,24.6,2400.027136,0.8487,0x0,15,3
2026-03-28T14:17:13.921970,57.85,69.4,24.6,2400.030464,0.8487,0x0,14,2
2026-03-28T14:17:14.946414,58.95,70.8,24.4,2400.030464,0.8487,0x0,15,3
2026-03-28T14:17:15.967709,60.6,70.6,24.5,2400.027136,0.8487,0x0,15,3
2026-03-28T14:17:16.996021,60.6,71.3,24.6,2400.027136,0.8487,0x0,15,3
2026-03-28T14:17:18.024457,59.5,71.3,24.5,2400.023808,0.8487,0x0,15,1
2026-03-28T14:17:19.045338,59.5,71.6,24.5,2400.03712,0.8487,0x0,14,3
2026-03-28T14:17:20.070972,58.95,71.8,24.9,2400.023808,0.8487,0x0,15,2
2026-03-28T14:17:21.096120,58.95,72.8,24.9,2400.023808,0.8487,0x0,14,2
2026-03-28T14:17:22.121237,60.05,71.2,24.7,2400.02048,0.8487,0x0,14,2
2026-03-28T14:17:23.142657,58.4,70.9,24.7,2400.027136,0.8487,0x0,15,3
2026-03-28T14:17:24.174408,60.6,70.8,24.7,2400.030464,0.8487,0x0,14,2
2026-03-28T14:17:25.193910,58.95,70.5,24.4,2400.030464,0.8487,0x0,14,3
2026-03-28T14:17:26.216673,58.95,72.9,24.7,2400.023808,0.8487,0x0,15,2
2026-03-28T14:17:27.240518,60.6,68.3,25.1,2400.02048,0.8487,0x0,14,2
2026-03-28T14:17:28.263079,59.5,70.7,25.3,2400.027136,0.8487,0x0,15,4
2026-03-28T14:17:29.285248,60.05,71.7,25.1,2400.033792,0.8487,0x0,15,
2026-03-28T14:17:30.311761,59.5,70.2,24.7,2400.030464,0.8487,0x0,14,2
2026-03-28T14:17:31.341143,60.6,72.7,25.0,2400.030464,0.8487,0x0,15,
2026-03-28T14:17:32.361102,59.5,78.5,24.8,2400.030464,0.8487,0x0,14,2
2026-03-28T14:17:33.383417,60.05,67.3,24.6,2400.027136,0.8487,0x0,15,3
2026-03-28T14:17:34.414918,59.5,71.6,24.5,2400.033792,0.8487,0x0,14,2
2026-03-28T14:17:35.438952,60.05,71.7,24.6,2400.023808,0.8487,0x0,15,4
2026-03-28T14:17:36.467208,60.6,69.5,24.3,2400.023808,0.8487,0x0,14,3
2026-03-28T14:17:37.491237,59.5,71.4,24.5,2400.023808,0.8487,0x0,15,3
2026-03-28T14:17:38.518380,60.05,69.9,24.7,2400.030464,0.8487,0x0,15,1
2026-03-28T14:17:39.539788,58.95,67.8,24.7,2400.027136,0.8487,0x0,15,1
2026-03-28T14:17:40.572570,59.5,72.3,24.8,2400.030464,0.8487,0x0,15,2
2026-03-28T14:17:41.596436,57.85,70.5,25.1,2400.023808,0.8487,0x0,15,3
2026-03-28T14:17:42.618691,60.6,70.7,25.1,2400.033792,0.8487,0x0,15,2
2026-03-28T14:17:43.641865,60.6,72.5,24.9,2400.027136,0.8487,0x0,15,2
2026-03-28T14:17:44.662495,59.5,69.5,24.6,2400.02048,0.8487,0x0,15,4
2026-03-28T14:17:45.686965,59.5,70.9,24.4,2400.027136,0.8487,0x0,15,1
2026-03-28T14:17:46.717138,58.95,72.1,24.3,2400.033792,0.8487,0x0,15,3
2026-03-28T14:17:47.746972,57.85,67.8,24.6,2400.030464,0.8487,0x0,15,2
2026-03-28T14:17:48.770975,59.5,69.8,24.8,2400.02048,0.8487,0x0,15,2
2026-03-28T14:17:49.790737,58.95,71.3,24.5,2400.02048,0.8487,0x0,14,2
2026-03-28T14:17:50.812135,58.95,71.1,24.8,2400.030464,0.8487,0x0,15,4
2026-03-28T14:17:51.832037,58.4,70.7,24.7,2400.027136,0.8487,0x0,14,2
2026-03-28T14:17:52.855005,60.6,72.1,24.5,2400.02048,0.8487,0x0,15,2
2026-03-28T14:17:53.878954,58.95,68.0,24.6,2400.02048,0.8487,0x0,15,2
2026-03-28T14:17:54.903152,58.95,72.6,24.9,2400.027136,0.8487,0x0,15,
2026-03-28T14:17:55.928299,60.6,73.3,24.5,2400.033792,0.8487,0x0,15,1
2026-03-28T14:17:56.956219,60.6,69.3,24.4,2400.030464,0.8487,0x0,14,2
2026-03-28T14:17:57.977280,60.6,77.0,24.7,2400.033792,0.8487,0x0,15,4
2026-03-28T14:17:59.000084,59.5,71.1,24.9,2400.023808,0.8487,0x0,15,3
2026-03-28T14:18:00.028625,59.5,69.1,24.8,2400.033792,0.8487,0x0,15,3
2026-03-28T14:18:01.056427,57.85,74.8,24.7,2400.033792,0.8487,0x0,14,1
2026-03-28T14:18:02.087512,58.95,71.0,24.7,2400.023808,0.8487,0x0,14,2
2026-03-28T14:18:03.110593,58.95,68.9,24.6,2400.030464,0.8487,0x0,15,1
2026-03-28T14:18:04.130805,58.95,73.1,24.4,2400.03712,0.8487,0x0,14,2
2026-03-28T14:18:05.158590,60.05,69.6,24.4,2400.02048,0.8487,0x0,14,2
2026-03-28T14:18:06.187558,60.05,72.9,24.2,2400.023808,0.8487,0x0,14,2
2026-03-28T14:18:07.209753,60.6,72.4,24.2,2400.02048,0.8487,0x0,14,2
2026-03-28T14:18:08.232055,60.6,69.0,24.1,2400.023808,0.8487,0x0,14,2
2026-03-28T14:18:09.252011,59.5,70.4,24.1,2400.030464,0.8487,0x0,14,2
2026-03-28T14:18:10.271990,61.15,71.1,24.4,2400.027136,0.8487,0x0,14,2
2026-03-28T14:18:11.293891,57.85,68.2,24.6,2400.030464,0.8487,0x0,15,2
2026-03-28T14:18:12.316621,59.5,71.2,24.4,2400.02048,0.8487,0x0,15,
2026-03-28T14:18:13.339123,58.95,71.7,24.5,2400.030464,0.8487,0x0,14,2
2026-03-28T14:18:14.362592,59.5,68.8,24.7,2400.033792,0.8487,0x0,15,3
2026-03-28T14:18:15.385901,60.05,70.5,25.3,2400.023808,0.8487,0x0,15,1
2026-03-28T14:18:16.409726,59.5,73.5,25.0,2400.02048,0.8487,0x0,15,4
2026-03-28T14:18:17.429131,60.05,69.3,24.8,2400.027136,0.8487,0x0,14,2
2026-03-28T14:18:18.452796,59.5,72.0,24.7,2400.027136,0.8487,0x0,15,1
2026-03-28T14:18:19.478206,59.5,71.7,24.7,2400.030464,0.8487,0x0,15,1
2026-03-28T14:18:20.504535,59.5,69.0,24.8,2400.02048,0.8487,0x0,15,3
2026-03-28T14:18:21.537930,60.05,80.4,24.6,2400.023808,0.8487,0x0,15,
2026-03-28T14:18:22.567715,59.5,70.4,24.8,2400.027136,0.8487,0x0,15,4
2026-03-28T14:18:23.597894,58.4,68.3,25.0,2400.02048,0.8487,0x0,14,1
2026-03-28T14:18:24.636352,59.5,72.8,24.7,2400.023808,0.8487,0x0,15,4
2026-03-28T14:18:25.660855,57.85,69.5,24.8,2400.033792,0.8487,0x0,15,1
2026-03-28T14:18:26.685270,59.5,70.3,24.6,2400.030464,0.8487,0x0,15,2
2026-03-28T14:18:27.707833,60.05,72.3,24.8,2400.033792,0.8487,0x0,15,3
2026-03-28T14:18:28.734991,60.6,69.1,24.7,2400.030464,0.8487,0x0,15,4
2026-03-28T14:18:29.758964,61.15,68.5,24.6,2400.02048,0.8487,0x0,15,3
2026-03-28T14:18:30.779767,60.05,74.3,24.6,2400.030464,0.8487,0x0,14,1
2026-03-28T14:18:31.803265,60.6,70.1,24.6,2400.027136,0.8487,0x0,15,3
2026-03-28T14:18:32.829606,60.6,71.3,24.6,2400.027136,0.8487,0x0,15,1
2026-03-28T14:18:33.953113,59.5,67.6,24.6,2400.033792,0.8487,0x0,14,2
2026-03-28T14:18:34.975195,60.05,69.4,24.7,2400.023808,0.8487,0x0,15,1
2026-03-28T14:18:36.003457,58.95,71.1,24.5,2400.033792,0.8487,0x0,15,4
2026-03-28T14:18:37.027418,59.5,72.2,24.5,2400.033792,0.8487,0x0,14,2
2026-03-28T14:18:38.053998,59.5,69.8,24.5,2400.023808,0.8487,0x0,15,1
2026-03-28T14:18:39.078938,59.5,70.8,24.7,2400.027136,0.8487,0x0,15,3
2026-03-28T14:18:40.109052,60.6,71.6,24.6,2400.02048,0.8487,0x0,15,1
2026-03-28T14:18:41.129521,60.05,70.1,24.9,2400.033792,0.8487,0x0,14,2
2026-03-28T14:18:42.152615,58.95,71.5,25.0,2400.02048,0.8487,0x0,15,3
2026-03-28T14:18:43.175099,60.6,72.0,25.2,2400.023808,0.8487,0x0,14,2
2026-03-28T14:18:44.197497,59.5,71.0,25.1,2400.033792,0.8487,0x0,14,2
2026-03-28T14:18:45.220657,60.6,71.0,25.0,2400.02048,0.8487,0x0,15,3
2026-03-28T14:18:46.250380,60.05,71.6,24.6,2400.033792,0.8487,0x0,16,4
2026-03-28T14:18:47.272094,61.15,75.8,24.5,2400.023808,0.8487,0x0,15,3
2026-03-28T14:18:48.294569,60.6,77.4,24.3,2400.023808,0.8487,0x0,15,
2026-03-28T14:18:49.321388,60.05,69.5,24.8,2400.02048,0.8487,0x0,14,2
2026-03-28T14:18:50.346392,58.95,69.7,25.1,2400.033792,0.8487,0x0,15,1
2026-03-28T14:18:51.367704,60.6,72.8,24.9,2400.033792,0.8487,0x0,15,
2026-03-28T14:18:52.496479,59.5,71.1,24.9,2400.030464,0.8487,0x0,15,2
2026-03-28T14:18:53.522258,60.05,70.4,24.8,2400.030464,0.8487,0x0,14,2
2026-03-28T14:18:54.546364,59.5,71.7,24.5,2400.02048,0.8487,0x0,15,1
2026-03-28T14:18:55.576763,61.15,70.6,24.5,2400.033792,0.8487,0x0,15,
2026-03-28T14:18:56.600139,60.05,73.1,24.6,2400.027136,0.8487,0x0,15,1
2026-03-28T14:18:57.624535,58.4,71.1,24.4,2400.03712,0.8487,0x0,14,2
2026-03-28T14:18:58.645210,58.95,68.8,24.3,2400.017408,0.8487,0x0,15,2
2026-03-28T14:18:59.664191,59.5,70.0,24.6,2400.02048,0.8487,0x0,15,3
2026-03-28T14:19:00.688078,59.5,72.7,24.6,2400.030464,0.8487,0x0,15,3
2026-03-28T14:19:01.712369,58.95,68.8,24.5,2400.030464,0.8487,0x0,15,1
2026-03-28T14:19:02.732961,58.95,71.7,24.6,2400.027136,0.8487,0x0,15,3
2026-03-28T14:19:03.756256,59.5,70.4,24.5,2400.030464,0.8487,0x0,15,3
2026-03-28T14:19:04.780770,59.5,71.0,24.7,2400.027136,0.8487,0x0,14,4
2026-03-28T14:19:05.809502,58.95,73.9,24.7,2400.023808,0.8487,0x0,14,2
2026-03-28T14:19:06.833147,58.95,70.0,24.5,2400.02048,0.8487,0x0,15,
2026-03-28T14:19:07.852961,59.5,69.1,24.5,2400.023808,0.8487,0x0,15,2
2026-03-28T14:19:08.976288,58.95,73.4,24.5,2400.033792,0.8487,0x0,14,3
2026-03-28T14:19:09.996038,60.6,67.9,24.5,2400.02048,0.8487,0x0,14,2
2026-03-28T14:19:11.021671,58.95,74.3,24.5,2400.033792,0.8487,0x0,15,3
2026-03-28T14:19:12.053875,59.5,72.2,24.8,2400.03712,0.8487,0x0,15,3
2026-03-28T14:19:13.081754,58.95,68.2,25.2,2400.023808,0.8487,0x0,15,3
2026-03-28T14:19:14.111950,59.5,74.8,24.9,2400.027136,0.8487,0x0,15,
2026-03-28T14:19:15.144402,58.4,72.5,25.0,2400.033792,0.8487,0x0,15,3
2026-03-28T14:19:16.269032,59.5,70.0,24.7,2400.033792,0.8487,0x0,15,3
2026-03-28T14:19:17.289248,59.5,73.1,24.7,2400.033792,0.8487,0x0,15,2
2026-03-28T14:19:18.316716,59.5,71.9,24.7,2400.02048,0.8487,0x0,15,
2026-03-28T14:19:19.337672,60.05,69.6,24.5,2400.02048,0.8487,0x0,15,3
2026-03-28T14:19:20.372873,59.5,73.5,24.8,2400.023808,0.8487,0x0,15,4
2026-03-28T14:19:21.393673,60.6,70.1,25.0,2400.027136,0.8487,0x0,15,3
2026-03-28T14:19:22.421312,59.5,70.3,24.8,2400.033792,0.8487,0x0,15,3
2026-03-28T14:19:23.445731,60.05,72.2,24.9,2400.033792,0.8487,0x0,14,3
2026-03-28T14:19:24.470415,58.95,70.2,24.8,2400.030464,0.8487,0x0,15,2
2026-03-28T14:19:25.496311,60.05,70.6,24.5,2400.02048,0.8487,0x0,14,2
2026-03-28T14:19:26.516393,59.5,75.2,24.4,2400.030464,0.8487,0x0,15,2
2026-03-28T14:19:27.542484,60.6,69.9,24.3,2400.017408,0.8487,0x0,15,3
2026-03-28T14:19:28.568959,59.5,69.8,24.3,2400.02048,0.8487,0x0,15,
2026-03-28T14:19:29.591525,60.05,73.2,24.6,2400.033792,0.8487,0x0,14,2
2026-03-28T14:19:30.614403,60.6,70.6,24.9,2400.02048,0.8487,0x0,15,3
2026-03-28T14:19:31.638972,60.05,71.5,24.8,2400.033792,0.8487,0x0,15,3
2026-03-28T14:19:32.661180,60.05,73.1,24.9,2400.023808,0.8487,0x0,15,1
2026-03-28T14:19:33.685619,61.15,70.0,24.7,2400.030464,0.8487,0x0,14,2
2026-03-28T14:19:34.704976,58.95,70.8,24.6,2400.033792,0.8487,0x0,14,3
2026-03-28T14:19:35.736408,60.05,72.7,24.6,2400.017408,0.8487,0x0,14,2
2026-03-28T14:19:36.757194,60.6,70.4,24.4,2400.033792,0.8487,0x0,14,2
2026-03-28T14:19:37.780590,60.05,71.5,24.5,2400.02048,0.8487,0x0,15,4
2026-03-28T14:19:38.807649,60.05,70.1,24.5,2400.027136,0.8487,0x0,15,1
2026-03-28T14:19:39.829983,59.5,73.8,24.8,2400.023808,0.8487,0x0,15,3
2026-03-28T14:19:40.855771,59.5,75.1,25.1,2400.033792,0.8487,0x0,15,3
2026-03-28T14:19:41.880088,60.6,70.5,25.3,2400.027136,0.8487,0x0,15,2
2026-03-28T14:19:42.903022,60.6,69.6,24.8,2400.023808,0.8487,0x0,15,3
2026-03-28T14:19:43.951740,58.4,71.7,24.8,2400.02048,0.8487,0x0,15,3
2026-03-28T14:19:44.978030,61.7,69.8,24.9,2400.027136,0.8487,0x0,15,4
2026-03-28T14:19:46.010804,59.5,72.8,24.7,2400.030464,0.8487,0x0,15,4
2026-03-28T14:19:47.034962,58.95,72.1,24.6,2400.02048,0.8487,0x0,14,2
2026-03-28T14:19:48.065691,58.95,69.0,24.7,2400.023808,0.8487,0x0,15,
2026-03-28T14:19:49.094197,58.95,69.8,25.0,2400.02048,0.8487,0x0,14,2
2026-03-28T14:19:50.123955,60.05,73.7,24.9,2400.030464,0.8487,0x0,15,3
2026-03-28T14:19:51.146850,58.95,71.1,24.7,2400.030464,0.8487,0x0,15,2
2026-03-28T14:19:52.177167,58.95,70.9,24.5,2400.027136,0.8487,0x0,15,4
2026-03-28T14:19:53.198059,61.15,71.3,24.6,2400.023808,0.8487,0x0,14,2
2026-03-28T14:19:54.224592,58.4,70.2,24.3,2400.02048,0.8487,0x0,14,2
2026-03-28T14:19:55.247159,60.6,72.2,24.4,2400.030464,0.8487,0x0,15,3
2026-03-28T14:19:56.269591,60.6,71.9,24.2,2400.027136,0.8487,0x0,15,3
2026-03-28T14:19:57.293665,61.15,71.4,24.5,2400.030464,0.8487,0x0,15,2
2026-03-28T14:19:58.326395,61.15,71.6,24.5,2400.03712,0.8487,0x0,14,2
2026-03-28T14:19:59.348324,59.5,70.7,24.4,2400.023808,0.8487,0x0,14,3
2026-03-28T14:20:00.368771,60.05,70.1,24.7,2400.030464,0.8487,0x0,15,
2026-03-28T14:20:01.389756,60.05,73.3,25.0,2400.02048,0.8487,0x0,15,3
2026-03-28T14:20:02.414319,58.95,69.7,25.0,2400.030464,0.8487,0x0,15,1
2026-03-28T14:20:03.440368,60.6,72.0,24.8,2400.023808,0.8487,0x0,15,3
2026-03-28T14:20:04.466148,60.6,75.2,24.7,2400.023808,0.8487,0x0,15,3
2026-03-28T14:20:05.498485,58.95,73.2,24.9,2400.027136,0.8487,0x0,15,4
2026-03-28T14:20:06.525823,58.95,71.4,24.8,2400.03712,0.8487,0x0,14,2
2026-03-28T14:20:07.546158,59.5,70.9,24.6,2400.02048,0.8487,0x0,15,0
2026-03-28T14:20:08.573074,59.5,68.8,24.4,2400.02048,0.8487,0x0,15,4
2026-03-28T14:20:09.595879,59.5,70.4,24.6,2400.033792,0.8487,0x0,15,
2026-03-28T14:20:10.625910,58.95,71.1,24.7,2400.023808,0.8487,0x0,15,3
2026-03-28T14:20:11.648171,57.85,70.0,24.9,2400.033792,0.8487,0x0,14,2
2026-03-28T14:20:12.674690,58.95,71.1,24.7,2400.027136,0.8487,0x0,15,2
2026-03-28T14:20:13.805418,60.6,71.0,24.5,2400.017408,0.8487,0x0,15,1
2026-03-28T14:20:14.831036,60.6,69.7,24.8,2400.02048,0.8487,0x0,15,1
2026-03-28T14:20:15.854150,58.4,74.6,24.8,2400.030464,0.8487,0x0,14,2
2026-03-28T14:20:16.874706,59.5,69.6,24.9,2400.02048,0.8487,0x0,14,2
2026-03-28T14:20:17.897828,60.6,69.3,25.3,2400.023808,0.8487,0x0,15,1
2026-03-28T14:20:18.920295,60.6,71.7,25.2,2400.033792,0.8487,0x0,15,1
2026-03-28T14:20:20.050406,58.4,68.7,25.0,2400.03712,0.8487,0x0,15,3
2026-03-28T14:20:21.074100,58.95,73.0,24.7,2400.030464,0.8487,0x0,15,2
2026-03-28T14:20:22.094712,60.6,73.1,24.8,2400.017408,0.8487,0x0,15,4
2026-03-28T14:20:23.117806,58.95,66.8,24.8,2400.02048,0.8487,0x0,15,2
2026-03-28T14:20:24.136251,60.05,70.9,24.8,2400.033792,0.8487,0x0,15,2
2026-03-28T14:20:25.155891,58.95,73.1,24.6,2400.02048,0.8487,0x0,14,2
2026-03-28T14:20:26.179913,60.6,70.6,24.8,2400.030464,0.8487,0x0,15,1
2026-03-28T14:20:27.205733,59.5,73.0,25.0,2400.030464,0.8487,0x0,15,
2026-03-28T14:20:28.226953,59.5,72.0,25.2,2400.023808,0.8487,0x0,15,3
2026-03-28T14:20:29.245348,60.05,68.2,25.0,2400.023808,0.8487,0x0,16,4
2026-03-28T14:20:30.268601,61.15,74.4,24.7,2400.027136,0.8487,0x0,15,
2026-03-28T14:20:31.291255,61.15,73.6,24.7,2400.027136,0.8487,0x0,14,2
2026-03-28T14:20:32.311011,60.6,67.3,24.5,2400.030464,0.8487,0x0,15,3
2026-03-28T14:20:33.330092,60.6,72.2,24.6,2400.03712,0.8487,0x0,15,
2026-03-28T14:20:34.356754,59.5,71.8,24.6,2400.02048,0.8487,0x0,15,2
2026-03-28T14:20:35.379856,61.15,68.6,24.6,2400.02048,0.8487,0x0,15,1
2026-03-28T14:20:36.416511,59.5,73.1,25.0,2400.027136,0.8487,0x0,15,3
2026-03-28T14:20:37.444099,60.05,70.5,24.9,2400.02048,0.8487,0x0,15,1
2026-03-28T14:20:38.469897,60.6,69.2,24.8,2400.03712,0.8487,0x0,14,3
2026-03-28T14:20:39.498880,59.5,73.2,24.6,2400.023808,0.8487,0x0,14,1
2026-03-28T14:20:40.526682,60.05,71.6,25.1,2400.017408,0.8487,0x0,14,2
2026-03-28T14:20:41.545794,58.95,71.1,25.3,2400.033792,0.8487,0x0,14,2
2026-03-28T14:20:42.571346,59.5,73.3,25.0,2400.02048,0.8487,0x0,15,3
2026-03-28T14:20:43.595721,60.6,68.5,25.0,2400.030464,0.8487,0x0,14,2
2026-03-28T14:20:44.615465,58.95,69.1,24.9,2400.033792,0.8487,0x0,14,2
2026-03-28T14:20:45.637453,58.95,73.1,25.0,2400.030464,0.8487,0x0,14,2
2026-03-28T14:20:46.659144,58.95,69.1,24.8,2400.02048,0.8487,0x0,15,1
2026-03-28T14:20:47.682974,59.5,71.0,24.6,2400.027136,0.8487,0x0,14,3
2026-03-28T14:20:48.712273,58.95,70.9,24.7,2400.017408,0.8487,0x0,14,2
2026-03-28T14:20:49.732842,58.95,69.6,24.4,2400.02048,0.8487,0x0,15,1
2026-03-28T14:20:50.754451,59.5,71.6,24.4,2400.027136,0.8487,0x0,15,1
2026-03-28T14:20:51.780198,60.05,71.4,24.5,2400.030464,0.8487,0x0,14,3
2026-03-28T14:20:52.801847,59.5,68.3,25.1,2400.027136,0.8487,0x0,15,4
2026-03-28T14:20:53.825451,59.5,78.4,25.1,2400.03712,0.8487,0x0,14,2
2026-03-28T14:20:54.855912,58.4,73.0,24.8,2400.02048,0.8487,0x0,15,3
2026-03-28T14:20:55.878063,58.95,71.0,24.8,2400.023808,0.8487,0x0,15,3
2026-03-28T14:20:56.904947,60.05,73.2,24.6,2400.023808,0.8487,0x0,15,3
2026-03-28T14:20:57.927039,60.6,70.1,24.6,2400.023808,0.8487,0x0,15,2
2026-03-28T14:20:58.948243,60.05,70.1,24.6,2400.023808,0.8487,0x0,14,2
2026-03-28T14:20:59.973914,58.95,72.8,24.5,2400.017408,0.8487,0x0,15,2
2026-03-28T14:21:00.997041,60.05,71.3,24.6,2400.027136,0.8487,0x0,15,3
2026-03-28T14:21:02.018486,60.05,70.8,24.5,2400.02048,0.8487,0x0,15,2
2026-03-28T14:21:03.046262,59.5,71.2,24.4,2400.030464,0.8487,0x0,15,2
2026-03-28T14:21:04.073217,59.5,69.7,24.7,2400.027136,0.8487,0x0,15,1
2026-03-28T14:21:05.094466,59.5,71.1,24.5,2400.03712,0.8487,0x0,15,1
2026-03-28T14:21:06.116108,60.6,74.8,24.9,2400.02048,0.8487,0x0,15,3
2026-03-28T14:21:07.144304,59.5,69.9,24.9,2400.030464,0.8487,0x0,15,3
2026-03-28T14:21:08.168353,60.05,70.6,24.8,2400.02048,0.8487,0x0,15,
2026-03-28T14:21:09.189334,58.4,73.2,24.9,2400.030464,0.8487,0x0,15,2
2026-03-28T14:21:10.210044,58.95,68.8,24.7,2400.030464,0.8487,0x0,15,2
2026-03-28T14:21:11.234054,58.95,71.4,24.7,2400.017408,0.8487,0x0,15,1
2026-03-28T14:21:12.260233,59.5,73.2,24.6,2400.023808,0.8487,0x0,14,2
2026-03-28T14:21:13.280213,60.05,70.6,24.7,2400.02048,0.8487,0x0,14,2
2026-03-28T14:21:14.301308,59.5,74.0,24.4,2400.02048,0.8487,0x0,15,2
2026-03-28T14:21:15.326749,58.95,70.2,24.6,2400.02048,0.8487,0x0,15,2
2026-03-28T14:21:16.351011,58.95,72.0,24.7,2400.023808,0.8487,0x0,14,2
2026-03-28T14:21:17.373700,60.05,71.9,24.6,2400.017408,0.8487,0x0,15,1
2026-03-28T14:21:18.407724,60.05,69.3,24.9,2400.033792,0.8487,0x0,14,2
2026-03-28T14:21:19.429521,59.5,75.2,25.1,2400.03712,0.8487,0x0,15,2
2026-03-28T14:21:20.449932,59.5,73.0,24.9,2400.027136,0.8487,0x0,14,2
2026-03-28T14:21:21.579911,59.5,70.3,24.8,2400.02048,0.8487,0x0,14,2
2026-03-28T14:21:22.610078,59.5,71.3,24.8,2400.027136,0.8487,0x0,15,
2026-03-28T14:21:23.634786,59.5,73.0,25.1,2400.033792,0.8487,0x0,14,2
2026-03-28T14:21:24.659024,61.15,70.9,25.2,2400.033792,0.8487,0x0,15,
2026-03-28T14:21:25.681496,60.05,72.6,24.9,2400.033792,0.8487,0x0,15,3
2026-03-28T14:21:26.711905,58.95,71.1,24.8,2400.02048,0.8487,0x0,14,2
2026-03-28T14:21:27.735691,60.6,69.7,24.7,2400.02048,0.8487,0x0,15,3
2026-03-28T14:21:28.757289,61.15,71.5,24.7,2400.033792,0.8487,0x0,14,2
2026-03-28T14:21:29.876332,60.05,70.5,24.6,2400.03712,0.8487,0x0,14,2
2026-03-28T14:21:30.894763,59.5,70.7,25.0,2400.023808,0.8487,0x0,15,3
2026-03-28T14:21:31.917036,60.6,72.1,24.9,2400.027136,0.8487,0x0,14,2
2026-03-28T14:21:32.943592,60.6,70.7,24.5,2400.023808,0.8487,0x0,15,3
2026-03-28T14:21:33.963779,59.5,69.4,24.5,2400.030464,0.8487,0x0,15,2
2026-03-28T14:21:34.989807,58.95,72.1,24.5,2400.027136,0.8487,0x0,15,
2026-03-28T14:21:36.012173,59.5,69.8,24.8,2400.033792,0.8487,0x0,15,1
2026-03-28T14:21:37.040413,60.05,71.7,25.1,2400.033792,0.8487,0x0,14,2
2026-03-28T14:21:38.060042,60.05,74.0,25.0,2400.02048,0.8487,0x0,14,2
2026-03-28T14:21:39.077520,60.05,68.6,25.0,2400.027136,0.8487,0x0,14,2
2026-03-28T14:21:40.097672,59.5,70.8,25.0,2400.027136,0.8487,0x0,15,4
2026-03-28T14:21:41.123131,58.95,73.8,25.1,2400.03712,0.8487,0x0,15,3
2026-03-28T14:21:42.146183,58.4,69.6,25.2,2400.02048,0.8487,0x0,15,3
2026-03-28T14:21:43.176305,60.6,71.3,25.2,2400.02048,0.8487,0x0,15,1
