timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-29T14:37:11.705087,57.85,67.5,29.9,2400.017408,0.852,0x0,26,4
2026-03-29T14:37:12.729213,57.85,67.3,29.9,2400.023808,0.852,0x0,32,4
2026-03-29T14:37:13.754849,58.95,67.8,29.9,2400.023808,0.852,0x0,32,2
2026-03-29T14:37:14.790833,59.5,67.2,30.0,2400.027136,0.852,0x0,26,2
2026-03-29T14:37:15.816364,57.85,68.7,30.1,2400.03712,0.852,0x0,32,3
2026-03-29T14:37:16.834878,57.85,72.2,30.2,2400.023808,0.852,0x0,26,1
2026-03-29T14:37:17.862440,58.4,67.9,30.0,2400.030464,0.852,0x0,29,6
2026-03-29T14:37:18.886767,57.3,66.7,29.9,2400.02048,0.852,0x0,26,1
2026-03-29T14:37:19.908277,57.85,65.6,29.9,2400.02048,0.852,0x0,32,
2026-03-29T14:37:20.931590,57.85,67.0,30.0,2400.023808,0.852,0x0,32,
2026-03-29T14:37:21.957220,57.85,68.8,29.9,2400.027136,0.852,0x0,26,3
2026-03-29T14:37:22.979888,57.85,67.2,29.8,2400.023808,0.852,0x0,26,3
2026-03-29T14:37:24.003154,58.4,67.2,30.0,2400.02048,0.852,0x0,32,10
2026-03-29T14:37:25.027321,56.75,66.8,29.9,2400.02048,0.852,0x0,32,1
2026-03-29T14:37:26.048518,58.95,66.1,30.0,2400.033792,0.852,0x0,32,4
2026-03-29T14:37:27.073172,58.4,69.3,30.0,2400.023808,0.852,0x0,26,2
2026-03-29T14:37:28.103304,58.4,67.9,30.0,2400.02048,0.852,0x0,26,3
2026-03-29T14:37:29.133030,57.85,67.5,30.3,2400.02048,0.852,0x0,26,1
2026-03-29T14:37:30.158240,57.3,66.3,30.3,2400.03712,0.852,0x0,26,3
2026-03-29T14:37:31.180894,57.85,67.1,30.3,2400.030464,0.852,0x0,26,2
2026-03-29T14:37:32.208684,58.4,68.9,30.2,2400.02048,0.852,0x0,32,6
2026-03-29T14:37:33.236631,57.85,66.1,30.3,2400.027136,0.852,0x0,26,1
2026-03-29T14:37:34.338371,57.3,62.6,30.2,2400.030464,0.852,0x0,27,3
2026-03-29T14:37:35.360281,57.85,68.0,30.0,2400.030464,0.852,0x0,26,3
2026-03-29T14:37:36.386393,57.3,66.2,30.2,2400.027136,0.852,0x0,32,1
2026-03-29T14:37:37.410621,58.4,69.2,30.3,2400.023808,0.852,0x0,26,4
2026-03-29T14:37:38.429442,58.95,67.9,30.1,2400.030464,0.852,0x0,32,5
2026-03-29T14:37:39.454398,57.85,67.1,30.0,2400.030464,0.852,0x0,32,2
2026-03-29T14:37:40.479596,58.95,70.5,30.1,2400.033792,0.852,0x0,26,3
2026-03-29T14:37:41.508936,56.2,69.7,29.9,2400.027136,0.852,0x0,32,2
2026-03-29T14:37:42.532917,57.3,68.5,29.8,2400.027136,0.852,0x0,26,1
2026-03-29T14:37:43.557407,58.95,66.6,30.0,2400.033792,0.852,0x0,27,4
2026-03-29T14:37:44.583647,59.5,66.4,30.1,2400.033792,0.852,0x0,26,3
2026-03-29T14:37:45.607109,59.5,67.6,29.9,2400.03712,0.852,0x0,26,2
2026-03-29T14:37:46.630154,57.85,67.1,29.7,2400.023808,0.852,0x0,26,3
2026-03-29T14:37:47.655431,57.85,69.3,29.9,2400.017408,0.852,0x0,30,2
2026-03-29T14:37:48.681748,57.85,69.8,30.2,2400.030464,0.852,0x0,32,2
2026-03-29T14:37:49.708418,57.85,68.3,30.1,2400.023808,0.852,0x0,32,
2026-03-29T14:37:50.732560,57.3,68.3,30.0,2400.030464,0.852,0x0,26,1
2026-03-29T14:37:51.761466,56.75,67.2,30.0,2400.023808,0.852,0x0,27,
2026-03-29T14:37:52.781381,57.3,72.5,29.9,2400.03712,0.852,0x0,31,1
2026-03-29T14:37:53.805947,58.4,66.2,30.0,2400.033792,0.852,0x0,32,1
2026-03-29T14:37:54.839323,58.95,68.2,30.2,2400.023808,0.852,0x0,32,1
2026-03-29T14:37:55.864188,57.85,67.8,30.3,2400.033792,0.852,0x0,26,3
2026-03-29T14:37:56.890244,57.85,67.2,30.2,2400.030464,0.852,0x0,27,3
2026-03-29T14:37:57.916564,58.95,67.0,30.2,2400.02048,0.852,0x0,26,2
2026-03-29T14:37:58.937765,57.85,65.9,30.0,2400.023808,0.852,0x0,32,1
2026-03-29T14:37:59.959594,57.85,67.1,29.9,2400.023808,0.852,0x0,26,3
2026-03-29T14:38:00.981009,57.3,67.5,29.6,2400.027136,0.852,0x0,31,8
2026-03-29T14:38:02.005523,58.4,68.2,29.6,2400.033792,0.852,0x0,26,1
2026-03-29T14:38:03.032018,58.4,66.8,29.6,2400.030464,0.852,0x0,27,
2026-03-29T14:38:04.061171,58.4,68.2,29.5,2400.033792,0.852,0x0,26,1
2026-03-29T14:38:05.193128,58.4,66.1,29.7,2400.02048,0.852,0x0,27,2
2026-03-29T14:38:06.217074,57.85,67.6,29.6,2400.033792,0.852,0x0,26,4
2026-03-29T14:38:07.243580,57.85,68.4,29.7,2400.03712,0.852,0x0,32,1
2026-03-29T14:38:08.264022,57.3,68.0,29.9,2400.023808,0.852,0x0,32,7
2026-03-29T14:38:09.290245,58.95,67.8,29.9,2400.030464,0.852,0x0,26,3
2026-03-29T14:38:10.314626,56.75,67.4,29.7,2400.02048,0.852,0x0,26,3
2026-03-29T14:38:11.339294,56.75,65.6,29.9,2400.02048,0.852,0x0,26,2
2026-03-29T14:38:12.361724,58.95,68.3,30.1,2400.023808,0.852,0x0,32,1
2026-03-29T14:38:13.382474,57.3,67.4,30.1,2400.02048,0.852,0x0,26,3
2026-03-29T14:38:14.402608,58.4,66.5,30.0,2400.030464,0.852,0x0,28,
2026-03-29T14:38:15.425139,58.4,67.8,29.9,2400.02048,0.852,0x0,26,3
2026-03-29T14:38:16.445821,57.85,71.3,29.7,2400.033792,0.852,0x0,26,2
2026-03-29T14:38:17.470357,57.3,69.6,29.8,2400.023808,0.852,0x0,32,2
2026-03-29T14:38:18.490461,57.85,66.3,29.9,2400.023808,0.852,0x0,32,5
2026-03-29T14:38:19.511596,57.85,67.2,29.8,2400.030464,0.852,0x0,26,1
2026-03-29T14:38:20.535910,57.3,67.7,29.8,2400.03712,0.852,0x0,32,2
2026-03-29T14:38:21.555788,58.4,68.9,29.7,2400.03712,0.852,0x0,32,2
2026-03-29T14:38:22.579218,57.85,69.0,29.9,2400.03712,0.852,0x0,29,
2026-03-29T14:38:23.605192,57.85,66.4,30.1,2400.033792,0.852,0x0,26,3
2026-03-29T14:38:24.634018,58.4,67.4,30.2,2400.027136,0.852,0x0,32,1
2026-03-29T14:38:25.660954,57.3,68.1,30.2,2400.030464,0.852,0x0,26,3
2026-03-29T14:38:26.684373,58.95,67.4,30.4,2400.023808,0.852,0x0,32,2
2026-03-29T14:38:27.703445,58.4,68.4,30.4,2400.030464,0.852,0x0,26,4
2026-03-29T14:38:28.728350,58.4,65.1,30.4,2400.030464,0.852,0x0,32,3
2026-03-29T14:38:29.752206,57.3,66.8,30.3,2400.02048,0.852,0x0,26,3
2026-03-29T14:38:30.782772,57.85,67.1,30.1,2400.027136,0.852,0x0,28,
2026-03-29T14:38:31.804328,57.3,66.2,30.3,2400.027136,0.852,0x0,32,2
2026-03-29T14:38:32.835406,57.3,69.0,30.2,2400.023808,0.852,0x0,32,
2026-03-29T14:38:33.856973,58.95,66.2,30.2,2400.027136,0.852,0x0,26,0
2026-03-29T14:38:34.877849,57.3,67.5,30.2,2400.03712,0.852,0x0,32,5
2026-03-29T14:38:35.906981,57.3,66.7,30.2,2400.027136,0.852,0x0,32,
2026-03-29T14:38:36.935872,57.3,67.0,30.2,2400.023808,0.852,0x0,32,2
2026-03-29T14:38:37.955929,58.4,72.3,30.1,2400.023808,0.852,0x0,32,1
2026-03-29T14:38:38.978747,57.3,67.4,30.0,2400.033792,0.852,0x0,27,
2026-03-29T14:38:39.999914,57.3,68.9,30.1,2400.02048,0.852,0x0,35,6
2026-03-29T14:38:41.020655,57.85,66.7,30.2,2400.027136,0.852,0x0,26,0
2026-03-29T14:38:42.042972,56.75,68.1,29.9,2400.023808,0.852,0x0,26,3
2026-03-29T14:38:43.062705,58.95,66.3,29.9,2400.027136,0.852,0x0,32,1
2026-03-29T14:38:44.088776,56.75,66.2,30.0,2400.033792,0.852,0x0,26,3
2026-03-29T14:38:45.115662,56.75,67.9,30.1,2400.030464,0.852,0x0,33,5
2026-03-29T14:38:46.143467,58.4,66.5,29.7,2400.030464,0.852,0x0,32,2
2026-03-29T14:38:47.167316,56.2,67.5,29.9,2400.033792,0.852,0x0,26,1
2026-03-29T14:38:48.190068,57.85,66.7,30.0,2400.027136,0.852,0x0,26,1
2026-03-29T14:38:49.219407,57.3,65.6,30.2,2400.027136,0.852,0x0,32,
2026-03-29T14:38:50.242533,56.2,68.1,29.9,2400.027136,0.852,0x0,27,3
2026-03-29T14:38:51.268716,58.4,66.0,29.9,2400.027136,0.852,0x0,32,
2026-03-29T14:38:52.294045,58.4,66.9,29.8,2400.023808,0.852,0x0,32,2
2026-03-29T14:38:53.318988,58.4,69.2,29.9,2400.030464,0.852,0x0,26,1
2026-03-29T14:38:54.425196,57.85,67.0,29.8,2400.033792,0.852,0x0,32,
2026-03-29T14:38:55.453926,57.85,67.0,30.0,2400.027136,0.852,0x0,26,0
2026-03-29T14:38:56.476068,57.3,66.2,30.0,2400.030464,0.852,0x0,32,1
2026-03-29T14:38:57.495164,58.4,66.9,30.0,2400.03712,0.852,0x0,32,
2026-03-29T14:38:58.520593,58.4,68.8,30.0,2400.023808,0.852,0x0,32,2
2026-03-29T14:38:59.546317,57.3,66.8,30.2,2400.023808,0.852,0x0,26,1
2026-03-29T14:39:00.580018,58.95,69.5,30.2,2400.030464,0.852,0x0,32,3
2026-03-29T14:39:01.603765,57.3,71.9,30.1,2400.027136,0.852,0x0,26,3
2026-03-29T14:39:02.625903,57.85,67.4,29.9,2400.033792,0.852,0x0,31,8
2026-03-29T14:39:03.655946,57.85,67.3,29.9,2400.023808,0.852,0x0,32,1
2026-03-29T14:39:04.679036,57.85,66.8,29.8,2400.033792,0.852,0x0,32,2
2026-03-29T14:39:05.705313,57.85,68.6,29.8,2400.030464,0.852,0x0,32,4
2026-03-29T14:39:06.726855,58.95,67.0,30.0,2400.033792,0.852,0x0,26,1
2026-03-29T14:39:07.750540,56.75,66.3,29.9,2400.02048,0.852,0x0,26,1
2026-03-29T14:39:08.774679,58.95,65.6,29.9,2400.027136,0.852,0x0,26,3
2026-03-29T14:39:09.793856,57.85,66.7,29.8,2400.027136,0.852,0x0,32,3
2026-03-29T14:39:10.818187,58.4,60.8,29.8,2400.03712,0.852,0x0,26,2
2026-03-29T14:39:11.840610,57.3,66.5,29.8,2400.030464,0.852,0x0,26,1
2026-03-29T14:39:12.875342,57.3,67.7,29.9,2400.030464,0.852,0x0,26,2
2026-03-29T14:39:13.899411,58.4,66.8,29.8,2400.027136,0.852,0x0,27,4
2026-03-29T14:39:14.925121,58.4,68.5,30.0,2400.017408,0.852,0x0,29,
2026-03-29T14:39:15.944819,57.85,66.2,29.9,2400.023808,0.852,0x0,26,0
2026-03-29T14:39:16.964645,57.85,66.8,29.9,2400.023808,0.852,0x0,32,1
2026-03-29T14:39:17.988098,58.95,66.3,30.0,2400.030464,0.852,0x0,26,1
2026-03-29T14:39:19.010226,58.4,66.8,29.8,2400.02048,0.852,0x0,32,3
2026-03-29T14:39:20.033362,58.4,67.5,30.0,2400.027136,0.852,0x0,31,8
2026-03-29T14:39:21.059437,57.85,68.4,30.0,2400.027136,0.852,0x0,26,1
2026-03-29T14:39:22.080555,57.85,66.7,30.1,2400.030464,0.852,0x0,26,1
2026-03-29T14:39:23.103592,57.3,70.6,30.1,2400.03712,0.852,0x0,26,3
2026-03-29T14:39:24.131123,57.85,70.5,29.6,2400.023808,0.852,0x0,32,1
2026-03-29T14:39:25.155652,57.3,66.9,29.9,2400.033792,0.852,0x0,26,3
2026-03-29T14:39:26.185397,56.75,64.3,29.9,2400.030464,0.852,0x0,26,3
2026-03-29T14:39:27.205935,58.95,67.8,29.7,2400.03712,0.852,0x0,26,0
2026-03-29T14:39:28.225007,58.95,67.9,29.7,2400.027136,0.852,0x0,27,
2026-03-29T14:39:29.243677,58.4,67.5,29.8,2400.023808,0.852,0x0,32,1
2026-03-29T14:39:30.263072,58.4,68.3,29.8,2400.033792,0.852,0x0,32,4
2026-03-29T14:39:31.282846,57.85,67.3,29.9,2400.027136,0.852,0x0,27,
2026-03-29T14:39:32.319723,57.85,67.0,29.9,2400.02048,0.852,0x0,32,6
2026-03-29T14:39:33.343157,57.85,68.7,29.9,2400.030464,0.852,0x0,26,1
2026-03-29T14:39:34.371199,58.4,67.3,30.1,2400.02048,0.852,0x0,28,
2026-03-29T14:39:35.394492,57.85,67.5,30.1,2400.027136,0.852,0x0,26,3
2026-03-29T14:39:36.425001,57.85,67.6,30.1,2400.030464,0.852,0x0,32,1
2026-03-29T14:39:37.446051,58.95,66.9,30.1,2400.027136,0.852,0x0,26,4
2026-03-29T14:39:38.479635,56.75,69.6,30.2,2400.030464,0.852,0x0,26,1
2026-03-29T14:39:39.501657,57.85,68.1,29.9,2400.027136,0.852,0x0,32,2
2026-03-29T14:39:40.523048,58.4,67.8,29.8,2400.033792,0.852,0x0,32,0
2026-03-29T14:39:41.547024,57.85,66.8,29.6,2400.027136,0.852,0x0,31,9
2026-03-29T14:39:42.575634,58.4,68.1,29.7,2400.02048,0.852,0x0,32,5
2026-03-29T14:39:43.598673,57.85,65.8,29.8,2400.027136,0.852,0x0,26,2
2026-03-29T14:39:44.620601,58.95,67.1,30.1,2400.033792,0.852,0x0,31,3
2026-03-29T14:39:45.642491,58.95,66.7,30.2,2400.027136,0.852,0x0,26,1
2026-03-29T14:39:46.665397,57.3,70.7,30.2,2400.023808,0.852,0x0,32,
2026-03-29T14:39:47.696653,57.85,68.2,30.1,2400.033792,0.852,0x0,30,
2026-03-29T14:39:48.717233,57.85,67.0,29.8,2400.030464,0.852,0x0,26,3
2026-03-29T14:39:49.747141,57.85,67.9,30.0,2400.027136,0.852,0x0,26,2
2026-03-29T14:39:50.769507,58.95,68.3,30.1,2400.02048,0.852,0x0,26,3
2026-03-29T14:39:51.793518,58.95,66.2,29.9,2400.02048,0.852,0x0,32,1
2026-03-29T14:39:52.815309,58.4,68.0,30.1,2400.02048,0.852,0x0,26,1
2026-03-29T14:39:53.845247,57.3,66.8,30.0,2400.030464,0.852,0x0,26,2
2026-03-29T14:39:54.863835,58.95,66.8,29.9,2400.02048,0.852,0x0,26,4
2026-03-29T14:39:55.888788,57.3,67.8,29.8,2400.027136,0.852,0x0,32,
2026-03-29T14:39:56.913370,57.85,66.7,29.8,2400.027136,0.852,0x0,32,1
2026-03-29T14:39:58.037600,57.85,67.6,29.9,2400.033792,0.852,0x0,26,2
2026-03-29T14:39:59.058367,58.4,67.3,29.8,2400.03712,0.852,0x0,26,2
2026-03-29T14:40:00.082026,57.85,66.6,30.0,2400.02048,0.852,0x0,32,1
2026-03-29T14:40:01.102340,58.4,68.9,30.1,2400.033792,0.852,0x0,26,3
2026-03-29T14:40:02.127434,58.95,67.5,30.1,2400.02048,0.852,0x0,32,1
2026-03-29T14:40:03.149666,57.3,68.0,30.1,2400.030464,0.852,0x0,32,9
2026-03-29T14:40:04.176798,57.85,67.4,30.0,2400.02048,0.852,0x0,32,2
2026-03-29T14:40:05.201127,57.3,68.2,30.1,2400.02048,0.852,0x0,28,
2026-03-29T14:40:06.225251,58.4,67.0,29.8,2400.027136,0.852,0x0,26,1
2026-03-29T14:40:07.247573,57.85,66.6,29.7,2400.02048,0.852,0x0,26,1
2026-03-29T14:40:08.267621,57.3,66.3,29.7,2400.027136,0.852,0x0,28,
2026-03-29T14:40:09.287602,57.85,72.1,29.6,2400.030464,0.852,0x0,26,2
2026-03-29T14:40:10.306826,57.3,66.7,29.7,2400.02048,0.852,0x0,32,3
2026-03-29T14:40:11.333374,58.4,66.2,29.8,2400.023808,0.852,0x0,26,3
2026-03-29T14:40:12.363590,58.4,68.3,29.9,2400.02048,0.852,0x0,26,2
2026-03-29T14:40:13.389398,57.85,66.0,29.9,2400.027136,0.852,0x0,26,3
2026-03-29T14:40:14.414818,57.3,68.0,29.9,2400.023808,0.852,0x0,30,7
2026-03-29T14:40:15.442853,57.85,68.3,29.8,2400.027136,0.852,0x0,32,
2026-03-29T14:40:16.472608,58.4,67.7,29.9,2400.03712,0.852,0x0,32,5
2026-03-29T14:40:17.498077,57.3,66.8,29.8,2400.023808,0.852,0x0,30,
2026-03-29T14:40:18.523197,58.4,68.1,29.9,2400.027136,0.852,0x0,32,2
2026-03-29T14:40:19.553177,58.4,66.9,29.9,2400.03712,0.852,0x0,26,2
2026-03-29T14:40:20.574351,58.95,69.0,29.8,2400.02048,0.852,0x0,32,2
2026-03-29T14:40:21.599655,57.85,67.7,29.7,2400.030464,0.852,0x0,32,4
2026-03-29T14:40:22.621933,57.85,68.2,29.9,2400.030464,0.852,0x0,26,3
2026-03-29T14:40:23.647665,57.85,67.8,30.0,2400.02048,0.852,0x0,32,
2026-03-29T14:40:24.671617,58.4,67.4,30.2,2400.02048,0.852,0x0,26,3
2026-03-29T14:40:25.699590,57.85,67.7,30.1,2400.017408,0.852,0x0,26,3
2026-03-29T14:40:26.727218,57.3,66.2,30.1,2400.033792,0.852,0x0,32,2
2026-03-29T14:40:27.748582,57.85,68.0,29.9,2400.033792,0.852,0x0,32,4
2026-03-29T14:40:28.771594,58.4,68.5,30.1,2400.027136,0.852,0x0,32,1
2026-03-29T14:40:29.795126,59.5,68.3,30.0,2400.027136,0.852,0x0,32,1
2026-03-29T14:40:30.815953,57.3,67.3,29.7,2400.030464,0.852,0x0,26,3
2026-03-29T14:40:31.840907,58.4,72.0,29.5,2400.017408,0.852,0x0,26,3
2026-03-29T14:40:32.860911,56.75,66.5,29.7,2400.030464,0.852,0x0,26,1
2026-03-29T14:40:33.886963,57.85,69.8,29.8,2400.023808,0.852,0x0,27,3
2026-03-29T14:40:34.909228,57.85,66.2,29.8,2400.023808,0.852,0x0,28,1
2026-03-29T14:40:35.931083,57.85,67.5,29.7,2400.017408,0.852,0x0,26,1
2026-03-29T14:40:36.957874,57.85,69.1,29.7,2400.03712,0.852,0x0,26,3
2026-03-29T14:40:37.978810,58.4,67.6,29.9,2400.030464,0.852,0x0,29,3
2026-03-29T14:40:39.003594,56.75,66.7,29.9,2400.02048,0.852,0x0,26,2
2026-03-29T14:40:40.026675,56.75,68.9,30.1,2400.027136,0.852,0x0,26,1
2026-03-29T14:40:41.055751,58.4,66.9,29.9,2400.027136,0.852,0x0,26,3
2026-03-29T14:40:42.083651,57.3,66.9,29.7,2400.027136,0.852,0x0,26,3
2026-03-29T14:40:43.109542,59.5,67.9,29.9,2400.033792,0.852,0x0,32,
2026-03-29T14:40:44.131901,58.95,68.1,29.9,2400.030464,0.852,0x0,32,1
2026-03-29T14:40:45.165363,57.3,68.4,30.1,2400.033792,0.852,0x0,32,3
2026-03-29T14:40:46.191699,57.3,66.5,30.2,2400.02048,0.852,0x0,32,2
2026-03-29T14:40:47.218536,57.85,68.2,30.0,2400.02048,0.852,0x0,28,
2026-03-29T14:40:48.244679,57.85,66.7,30.1,2400.023808,0.852,0x0,26,3
2026-03-29T14:40:49.274373,57.85,70.6,30.3,2400.03712,0.852,0x0,29,
2026-03-29T14:40:50.298172,57.85,69.3,30.0,2400.02048,0.852,0x0,28,
2026-03-29T14:40:51.323653,57.3,72.1,29.8,2400.030464,0.852,0x0,32,1
2026-03-29T14:40:52.345980,58.95,67.1,29.7,2400.02048,0.852,0x0,26,2
2026-03-29T14:40:53.368225,58.95,67.1,29.9,2400.03712,0.852,0x0,26,1
2026-03-29T14:40:54.395669,58.4,68.2,29.9,2400.023808,0.852,0x0,32,
2026-03-29T14:40:55.425837,56.75,70.0,30.0,2400.023808,0.852,0x0,30,
2026-03-29T14:40:56.453436,57.3,67.8,30.0,2400.02048,0.852,0x0,26,1
2026-03-29T14:40:57.480755,57.85,67.3,30.1,2400.023808,0.852,0x0,27,4
2026-03-29T14:40:58.502955,59.5,66.2,30.1,2400.023808,0.852,0x0,32,2
2026-03-29T14:40:59.530060,57.3,67.2,29.9,2400.02048,0.852,0x0,32,2
2026-03-29T14:41:00.562223,58.4,67.9,29.8,2400.033792,0.852,0x0,32,1
2026-03-29T14:41:01.582527,58.4,67.6,29.9,2400.030464,0.852,0x0,30,
2026-03-29T14:41:02.607586,58.4,67.7,29.9,2400.033792,0.852,0x0,27,6
2026-03-29T14:41:03.637981,58.95,66.7,29.8,2400.033792,0.852,0x0,32,
2026-03-29T14:41:04.659346,57.85,67.8,30.0,2400.027136,0.852,0x0,26,2
2026-03-29T14:41:05.681901,57.85,65.5,29.9,2400.017408,0.852,0x0,27,4
2026-03-29T14:41:06.715210,57.85,68.0,29.9,2400.033792,0.852,0x0,26,1
2026-03-29T14:41:07.734514,57.85,69.4,29.9,2400.02048,0.852,0x0,32,1
2026-03-29T14:41:08.758245,57.85,66.1,30.0,2400.027136,0.852,0x0,32,
2026-03-29T14:41:09.786713,57.85,68.4,29.9,2400.033792,0.852,0x0,30,3
2026-03-29T14:41:10.806888,57.85,71.8,29.9,2400.027136,0.852,0x0,26,3
2026-03-29T14:41:11.829597,58.4,66.7,30.0,2400.03712,0.852,0x0,26,1
2026-03-29T14:41:12.865088,57.85,68.0,29.9,2400.027136,0.852,0x0,26,3
2026-03-29T14:41:13.894814,58.4,60.9,30.0,2400.033792,0.852,0x0,32,3
2026-03-29T14:41:14.926577,58.4,67.8,30.0,2400.033792,0.852,0x0,26,3
2026-03-29T14:41:15.952132,56.2,67.2,29.9,2400.03712,0.852,0x0,32,5
2026-03-29T14:41:16.979645,57.85,67.6,29.9,2400.033792,0.852,0x0,27,
2026-03-29T14:41:18.005626,58.95,68.0,29.8,2400.023808,0.852,0x0,27,
2026-03-29T14:41:19.029332,57.85,66.7,30.1,2400.02048,0.852,0x0,32,
2026-03-29T14:41:20.053327,58.95,67.4,30.0,2400.030464,0.852,0x0,26,2
2026-03-29T14:41:21.077113,57.85,67.1,30.3,2400.033792,0.852,0x0,32,2
2026-03-29T14:41:22.103494,58.95,68.7,30.3,2400.027136,0.852,0x0,32,4
2026-03-29T14:41:23.127380,58.95,67.2,30.0,2400.023808,0.852,0x0,32,2
2026-03-29T14:41:24.159552,57.3,66.6,30.1,2400.033792,0.852,0x0,26,3
2026-03-29T14:41:25.182576,57.85,68.9,30.2,2400.033792,0.852,0x0,26,1
2026-03-29T14:41:26.208435,57.3,65.8,30.1,2400.017408,0.852,0x0,32,2
2026-03-29T14:41:27.232939,57.85,66.3,29.9,2400.02048,0.852,0x0,32,3
2026-03-29T14:41:28.262150,57.85,68.2,29.8,2400.027136,0.852,0x0,26,2
2026-03-29T14:41:29.283590,59.5,67.0,30.1,2400.02048,0.852,0x0,26,3
2026-03-29T14:41:30.309994,57.85,69.1,30.3,2400.023808,0.852,0x0,27,2
2026-03-29T14:41:31.335634,58.4,67.1,30.3,2400.02048,0.852,0x0,32,2
2026-03-29T14:41:32.363030,58.4,68.4,30.3,2400.030464,0.852,0x0,26,1
2026-03-29T14:41:33.385236,57.85,66.5,30.2,2400.027136,0.852,0x0,26,3
2026-03-29T14:41:34.410935,58.4,70.9,30.3,2400.033792,0.852,0x0,26,3
2026-03-29T14:41:35.435227,60.05,70.5,30.3,2400.030464,0.852,0x0,26,2
2026-03-29T14:41:36.455722,58.4,67.6,30.0,2400.02048,0.852,0x0,26,4
2026-03-29T14:41:37.490139,57.3,67.7,30.0,2400.033792,0.852,0x0,27,
2026-03-29T14:41:38.513666,58.4,66.6,30.0,2400.02048,0.852,0x0,26,4
2026-03-29T14:41:39.543292,60.05,68.4,30.2,2400.023808,0.852,0x0,32,3
2026-03-29T14:41:40.564616,57.85,68.5,30.3,2400.03712,0.852,0x0,26,2
2026-03-29T14:41:41.591670,58.95,67.8,30.2,2400.023808,0.852,0x0,32,0
2026-03-29T14:41:42.615621,58.4,67.2,30.2,2400.027136,0.852,0x0,26,4
2026-03-29T14:41:43.641326,57.85,67.7,30.2,2400.02048,0.852,0x0,32,1
2026-03-29T14:41:44.665719,57.3,67.2,30.2,2400.02048,0.852,0x0,32,1
2026-03-29T14:41:45.696123,57.85,69.7,30.0,2400.030464,0.852,0x0,26,2
2026-03-29T14:41:46.720832,57.85,66.4,30.1,2400.030464,0.852,0x0,26,0
2026-03-29T14:41:47.742896,58.95,67.2,30.1,2400.03712,0.852,0x0,27,
2026-03-29T14:41:48.767719,57.85,67.9,30.3,2400.033792,0.852,0x0,32,1
2026-03-29T14:41:49.796094,58.95,68.3,30.2,2400.027136,0.852,0x0,32,10
2026-03-29T14:41:50.821091,58.95,69.4,30.0,2400.033792,0.852,0x0,26,2
2026-03-29T14:41:51.854143,59.5,67.6,30.0,2400.027136,0.852,0x0,26,2
2026-03-29T14:41:52.880193,56.75,66.4,29.9,2400.030464,0.852,0x0,29,
2026-03-29T14:41:53.913503,59.5,68.0,30.0,2400.017408,0.852,0x0,28,
2026-03-29T14:41:54.936175,58.4,67.5,30.0,2400.03712,0.852,0x0,26,3
2026-03-29T14:41:55.959597,57.85,72.6,30.0,2400.033792,0.852,0x0,26,3
2026-03-29T14:41:56.982595,58.4,69.0,30.0,2400.03712,0.852,0x0,26,3
2026-03-29T14:41:58.012162,58.4,67.1,30.0,2400.027136,0.852,0x0,32,
2026-03-29T14:41:59.041023,58.4,65.9,29.9,2400.023808,0.852,0x0,26,3
2026-03-29T14:42:00.063145,57.85,66.5,29.8,2400.023808,0.852,0x0,27,
2026-03-29T14:42:01.089371,58.95,69.3,29.7,2400.027136,0.852,0x0,32,
2026-03-29T14:42:02.112593,58.4,67.0,29.7,2400.033792,0.852,0x0,26,2
2026-03-29T14:42:03.135657,57.85,67.1,30.0,2400.03712,0.852,0x0,28,5
2026-03-29T14:42:04.157277,57.85,67.7,30.0,2400.023808,0.852,0x0,26,0
2026-03-29T14:42:05.180479,56.75,68.9,30.1,2400.03712,0.852,0x0,32,1
2026-03-29T14:42:06.208598,58.4,68.5,30.2,2400.02048,0.852,0x0,27,
2026-03-29T14:42:07.230766,58.4,67.3,30.0,2400.023808,0.852,0x0,26,2
2026-03-29T14:42:08.252864,58.4,66.8,30.0,2400.023808,0.852,0x0,26,1
2026-03-29T14:42:09.272661,57.85,67.7,29.9,2400.027136,0.852,0x0,28,6
2026-03-29T14:42:10.298109,57.85,67.3,30.0,2400.030464,0.852,0x0,26,3
2026-03-29T14:42:11.327599,57.85,69.2,30.2,2400.027136,0.852,0x0,32,3
2026-03-29T14:42:12.355131,59.5,68.2,29.8,2400.027136,0.852,0x0,26,0
2026-03-29T14:42:13.374217,57.3,67.9,30.0,2400.033792,0.852,0x0,26,3
2026-03-29T14:42:14.401626,58.4,68.2,29.9,2400.023808,0.852,0x0,26,3
2026-03-29T14:42:15.426703,58.4,66.8,29.9,2400.02048,0.852,0x0,27,2
2026-03-29T14:42:16.446687,57.3,68.4,29.9,2400.033792,0.852,0x0,32,2
2026-03-29T14:42:17.472901,58.4,66.5,30.0,2400.02048,0.852,0x0,26,3
2026-03-29T14:42:18.494976,57.85,67.8,30.0,2400.030464,0.852,0x0,32,2
2026-03-29T14:42:19.519687,57.85,66.7,30.1,2400.033792,0.852,0x0,26,3
2026-03-29T14:42:20.536714,57.85,67.9,30.2,2400.03712,0.852,0x0,26,3
2026-03-29T14:42:21.564464,59.5,68.7,30.1,2400.033792,0.852,0x0,32,6
