timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex
2026-03-04T11:21:36.396477,58.95,84.5,35.5,2400.017408,0.8431,0x0
2026-03-04T11:21:37.435389,58.95,82.0,34.9,2400.033792,0.8431,0x0
2026-03-04T11:21:38.458618,58.4,80.9,34.9,2400.02048,0.8431,0x0
2026-03-04T11:21:39.491382,56.75,81.3,34.8,2400.027136,0.8431,0x0
2026-03-04T11:21:40.519381,58.4,80.7,34.8,2400.027136,0.8431,0x0
2026-03-04T11:21:41.546400,58.95,82.8,34.5,2400.030464,0.8431,0x0
2026-03-04T11:21:42.567021,58.95,81.6,34.4,2400.033792,0.8431,0x0
2026-03-04T11:21:43.590997,59.5,81.6,34.4,2400.027136,0.8431,0x0
2026-03-04T11:21:44.615815,58.95,79.8,34.6,2400.023808,0.8431,0x0
2026-03-04T11:21:45.640472,58.95,80.1,34.9,2400.02048,0.8431,0x0
2026-03-04T11:21:46.670738,58.4,79.4,35.1,2400.02048,0.8431,0x0
2026-03-04T11:21:47.697171,58.4,81.0,35.0,2400.027136,0.8431,0x0
2026-03-04T11:21:48.718548,57.85,81.0,35.0,2400.02048,0.8431,0x0
2026-03-04T11:21:49.749156,58.4,81.3,35.3,2400.027136,0.8431,0x0
2026-03-04T11:21:50.776394,58.95,86.9,35.1,2400.027136,0.8431,0x0
2026-03-04T11:21:51.903816,58.95,86.7,34.8,2400.030464,0.8431,0x0
2026-03-04T11:21:52.924727,60.6,82.0,34.8,2400.02048,0.8431,0x0
2026-03-04T11:21:53.943238,58.95,82.0,34.9,2400.033792,0.8431,0x0
2026-03-04T11:21:54.967856,57.3,81.0,35.3,2400.02048,0.8431,0x0
2026-03-04T11:21:55.991456,58.4,82.0,35.1,2400.03712,0.8431,0x0
2026-03-04T11:21:57.015577,57.85,79.7,34.9,2400.033792,0.8431,0x0
2026-03-04T11:21:58.036267,58.95,80.8,34.6,2400.02048,0.8431,0x0
2026-03-04T11:21:59.059514,59.5,81.4,34.7,2400.02048,0.8431,0x0
2026-03-04T11:22:00.083259,58.4,83.1,34.9,2400.030464,0.8431,0x0
2026-03-04T11:22:01.102139,58.95,82.2,34.7,2400.033792,0.8431,0x0
2026-03-04T11:22:02.121909,58.4,83.0,35.0,2400.033792,0.8431,0x0
2026-03-04T11:22:03.144675,58.95,82.4,35.0,2400.027136,0.8431,0x0
2026-03-04T11:22:04.165366,58.4,82.8,35.3,2400.03712,0.8431,0x0
2026-03-04T11:22:05.186863,60.05,81.5,35.0,2400.033792,0.8431,0x0
2026-03-04T11:22:06.209186,59.5,80.6,34.8,2400.030464,0.8431,0x0
2026-03-04T11:22:07.232937,60.05,79.6,34.8,2400.033792,0.8431,0x0
2026-03-04T11:22:08.258310,58.95,82.7,35.0,2400.023808,0.8431,0x0
2026-03-04T11:22:09.276944,60.05,79.3,35.1,2400.030464,0.8431,0x0
2026-03-04T11:22:10.308146,58.4,80.5,34.7,2400.027136,0.8431,0x0
2026-03-04T11:22:11.335395,58.4,84.3,34.6,2400.027136,0.8431,0x0
2026-03-04T11:22:12.358263,58.95,79.6,34.5,2400.033792,0.8431,0x0
2026-03-04T11:22:13.386169,58.95,82.6,34.8,2400.023808,0.8431,0x0
2026-03-04T11:22:14.412679,58.4,82.9,34.7,2400.027136,0.8431,0x0
2026-03-04T11:22:15.444939,58.4,88.2,34.9,2400.030464,0.8431,0x0
2026-03-04T11:22:16.483411,58.4,92.1,34.9,2400.027136,0.8431,0x0
2026-03-04T11:22:17.509978,58.95,89.5,34.9,2400.030464,0.8431,0x0
2026-03-04T11:22:18.531950,58.4,82.3,34.7,2400.033792,0.8431,0x0
2026-03-04T11:22:19.559908,58.95,87.5,34.5,2400.027136,0.8431,0x0
2026-03-04T11:22:20.592978,58.95,85.5,34.6,2400.02048,0.8431,0x0
2026-03-04T11:22:21.611753,58.4,81.9,34.5,2400.027136,0.8431,0x0
2026-03-04T11:22:22.642516,58.95,77.9,34.3,2400.023808,0.8431,0x0
2026-03-04T11:22:23.663175,59.5,84.7,34.3,2400.03712,0.8431,0x0
2026-03-04T11:22:24.684660,58.95,84.6,34.3,2400.027136,0.8431,0x0
2026-03-04T11:22:25.712966,58.4,88.1,34.3,2400.023808,0.8431,0x0
2026-03-04T11:22:26.761807,60.05,81.4,34.6,2400.030464,0.8431,0x0
2026-03-04T11:22:27.786158,58.4,79.3,34.6,2400.023808,0.8431,0x0
2026-03-04T11:22:28.812960,58.95,82.1,35.1,2400.033792,0.8431,0x0
2026-03-04T11:22:29.836289,58.95,83.1,35.0,2400.027136,0.8431,0x0
2026-03-04T11:22:30.862759,59.5,81.2,34.8,2400.030464,0.8431,0x0
2026-03-04T11:22:31.891475,58.95,84.4,34.9,2400.033792,0.8431,0x0
2026-03-04T11:22:32.916817,58.95,82.9,34.4,2400.02048,0.8431,0x0
2026-03-04T11:22:33.937356,59.5,86.0,34.8,2400.030464,0.8431,0x0
2026-03-04T11:22:34.960278,58.4,81.7,34.5,2400.033792,0.8431,0x0
2026-03-04T11:22:35.991262,58.95,80.2,34.7,2400.02048,0.8431,0x0
2026-03-04T11:22:37.016482,59.5,85.0,34.8,2400.023808,0.8431,0x0
2026-03-04T11:22:38.047515,60.05,86.3,35.0,2400.033792,0.8431,0x0
2026-03-04T11:22:39.067180,59.5,83.6,34.8,2400.023808,0.8431,0x0
2026-03-04T11:22:40.095079,58.95,80.2,34.7,2400.02048,0.8431,0x0
2026-03-04T11:22:41.119228,59.5,81.0,34.5,2400.033792,0.8431,0x0
2026-03-04T11:22:42.140544,60.05,80.7,34.6,2400.02048,0.8431,0x0
2026-03-04T11:22:43.180680,58.4,80.1,34.3,2400.033792,0.8431,0x0
2026-03-04T11:22:44.205514,58.95,80.9,34.4,2400.030464,0.8431,0x0
2026-03-04T11:22:45.226032,58.4,81.8,34.6,2400.033792,0.8431,0x0
2026-03-04T11:22:46.265614,58.95,83.8,34.5,2400.030464,0.8431,0x0
2026-03-04T11:22:47.290145,58.4,81.4,34.5,2400.027136,0.8431,0x0
2026-03-04T11:22:48.319046,60.05,81.1,34.7,2400.027136,0.8431,0x0
2026-03-04T11:22:49.349759,60.05,83.7,34.6,2400.033792,0.8431,0x0
2026-03-04T11:22:50.378271,59.5,80.9,34.4,2400.033792,0.8431,0x0
2026-03-04T11:22:51.403324,57.3,81.4,34.3,2400.03712,0.8431,0x0
2026-03-04T11:22:52.428479,58.95,81.8,34.3,2400.027136,0.8431,0x0
2026-03-04T11:22:53.455358,58.4,81.7,34.6,2400.030464,0.8431,0x0
2026-03-04T11:22:54.493177,59.5,84.2,34.8,2400.027136,0.8431,0x0
2026-03-04T11:22:55.636628,58.4,82.1,34.7,2400.03712,0.8431,0x0
2026-03-04T11:22:56.662926,58.95,81.7,34.9,2400.023808,0.8431,0x0
2026-03-04T11:22:57.687371,58.95,80.2,34.9,2400.023808,0.8431,0x0
2026-03-04T11:22:58.718677,60.05,85.3,34.5,2400.02048,0.8431,0x0
2026-03-04T11:22:59.741070,58.4,86.4,34.5,2400.027136,0.8431,0x0
2026-03-04T11:23:00.769243,59.5,88.0,34.3,2400.02048,0.8431,0x0
2026-03-04T11:23:01.794368,60.05,86.3,34.3,2400.027136,0.8431,0x0
2026-03-04T11:23:02.814670,57.85,85.1,34.2,2400.023808,0.8431,0x0
2026-03-04T11:23:03.835352,58.4,82.0,34.2,2400.023808,0.8431,0x0
2026-03-04T11:23:04.859985,58.4,84.7,34.2,2400.027136,0.8431,0x0
2026-03-04T11:23:05.888683,59.5,79.4,34.1,2400.030464,0.8431,0x0
2026-03-04T11:23:06.913609,58.4,79.7,34.1,2400.02048,0.8431,0x0
2026-03-04T11:23:07.940799,60.05,81.8,34.2,2400.030464,0.8431,0x0
2026-03-04T11:23:08.960124,58.95,80.6,34.3,2400.017408,0.8431,0x0
2026-03-04T11:23:09.982226,58.4,79.3,34.3,2400.030464,0.8431,0x0
2026-03-04T11:23:11.007444,58.95,84.7,34.3,2400.03712,0.8431,0x0
2026-03-04T11:23:12.040704,59.5,81.4,34.2,2400.033792,0.8431,0x0
2026-03-04T11:23:13.079377,58.95,79.7,34.4,2400.033792,0.8431,0x0
2026-03-04T11:23:14.099894,59.5,88.6,34.4,2400.027136,0.8431,0x0
2026-03-04T11:23:15.227460,60.05,80.7,34.8,2400.02048,0.8431,0x0
2026-03-04T11:23:16.252340,59.5,81.0,34.5,2400.027136,0.8431,0x0
2026-03-04T11:23:17.275725,59.5,80.7,34.5,2400.027136,0.8431,0x0
2026-03-04T11:23:18.302684,59.5,81.8,34.2,2400.033792,0.8431,0x0
2026-03-04T11:23:19.324954,58.95,81.9,34.2,2400.030464,0.8431,0x0
2026-03-04T11:23:20.347752,58.4,82.3,34.5,2400.033792,0.8431,0x0
2026-03-04T11:23:21.376717,58.4,81.9,34.8,2400.030464,0.8431,0x0
2026-03-04T11:23:22.393575,59.5,85.5,34.5,2400.030464,0.8431,0x0
2026-03-04T11:23:23.413777,57.85,82.6,34.4,2400.027136,0.8431,0x0
2026-03-04T11:23:24.453259,58.4,81.9,34.9,2400.023808,0.8431,0x0
2026-03-04T11:23:25.477205,58.95,80.7,34.8,2400.027136,0.8431,0x0
2026-03-04T11:23:26.508597,58.95,81.9,34.5,2400.027136,0.8431,0x0
2026-03-04T11:23:27.534491,58.4,85.4,34.4,2400.030464,0.8431,0x0
2026-03-04T11:23:28.556865,59.5,81.6,34.8,2400.030464,0.8431,0x0
2026-03-04T11:23:29.579219,58.95,84.4,34.9,2400.030464,0.8431,0x0
2026-03-04T11:23:30.613550,58.4,82.9,34.6,2400.030464,0.8431,0x0
2026-03-04T11:23:31.641235,60.05,80.9,34.9,2400.027136,0.8431,0x0
2026-03-04T11:23:32.663539,58.4,83.4,34.7,2400.033792,0.8431,0x0
2026-03-04T11:23:33.688020,60.05,84.6,34.3,2400.027136,0.8431,0x0
2026-03-04T11:23:34.716472,60.05,82.9,34.4,2400.030464,0.8431,0x0
2026-03-04T11:23:35.736012,58.4,83.4,34.8,2400.023808,0.8431,0x0
2026-03-04T11:23:36.761001,60.6,79.0,34.6,2400.033792,0.8431,0x0
2026-03-04T11:23:37.782971,58.4,81.7,34.4,2400.023808,0.8431,0x0
2026-03-04T11:23:38.803403,58.4,78.8,34.6,2400.030464,0.8431,0x0
2026-03-04T11:23:39.824319,58.95,79.7,34.6,2400.027136,0.8431,0x0
2026-03-04T11:23:40.854788,58.4,77.9,34.8,2400.02048,0.8431,0x0
2026-03-04T11:23:41.874652,59.5,79.9,35.1,2400.033792,0.8431,0x0
2026-03-04T11:23:42.897838,58.95,80.2,34.9,2400.023808,0.8431,0x0
2026-03-04T11:23:43.925239,58.4,81.9,35.1,2400.027136,0.8431,0x0
2026-03-04T11:23:44.948874,58.95,79.0,34.9,2400.023808,0.8431,0x0
2026-03-04T11:23:45.969510,58.4,81.1,34.9,2400.03712,0.8431,0x0
2026-03-04T11:23:46.993858,58.95,82.8,34.8,2400.02048,0.8431,0x0
2026-03-04T11:23:48.018417,59.5,80.0,34.6,2400.027136,0.8431,0x0
2026-03-04T11:23:49.043671,60.05,81.3,34.5,2400.023808,0.8431,0x0
2026-03-04T11:23:50.064659,60.05,81.2,34.4,2400.03712,0.8431,0x0
2026-03-04T11:23:51.083270,58.4,77.6,34.4,2400.027136,0.8431,0x0
2026-03-04T11:23:52.107640,58.4,80.2,34.3,2400.033792,0.8431,0x0
2026-03-04T11:23:53.140036,57.3,81.7,34.3,2400.03712,0.8431,0x0
2026-03-04T11:23:54.169051,58.4,82.4,34.5,2400.027136,0.8431,0x0
2026-03-04T11:23:55.188336,58.4,82.5,34.9,2400.02048,0.8431,0x0
2026-03-04T11:23:56.208788,57.3,82.0,34.9,2400.027136,0.8431,0x0
2026-03-04T11:23:57.228691,58.4,80.6,35.0,2400.030464,0.8431,0x0
2026-03-04T11:23:58.246968,60.05,79.9,34.8,2400.033792,0.8431,0x0
2026-03-04T11:23:59.272547,58.95,79.6,34.6,2400.03712,0.8431,0x0
2026-03-04T11:24:00.299459,60.05,80.1,34.7,2400.033792,0.8431,0x0
2026-03-04T11:24:01.329664,58.4,79.5,34.7,2400.023808,0.8431,0x0
2026-03-04T11:24:02.353378,57.85,80.8,34.5,2400.033792,0.8431,0x0
2026-03-04T11:24:03.380269,58.95,80.8,34.4,2400.030464,0.8431,0x0
2026-03-04T11:24:04.406490,58.95,80.4,34.3,2400.02048,0.8431,0x0
2026-03-04T11:24:05.431427,58.4,79.9,34.4,2400.027136,0.8431,0x0
2026-03-04T11:24:06.456602,58.4,81.0,34.7,2400.030464,0.8431,0x0
2026-03-04T11:24:07.479238,60.05,81.4,34.8,2400.023808,0.8431,0x0
2026-03-04T11:24:08.505611,58.95,84.4,34.5,2400.030464,0.8431,0x0
2026-03-04T11:24:09.528357,58.4,81.9,34.5,2400.033792,0.8431,0x0
2026-03-04T11:24:10.554139,58.4,79.6,34.4,2400.030464,0.8431,0x0
2026-03-04T11:24:11.576027,58.95,79.6,34.2,2400.027136,0.8431,0x0
2026-03-04T11:24:12.597227,58.95,83.4,34.2,2400.027136,0.8431,0x0
2026-03-04T11:24:13.616762,58.95,80.4,34.1,2400.023808,0.8431,0x0
2026-03-04T11:24:14.637910,58.95,79.2,33.9,2400.027136,0.8431,0x0
2026-03-04T11:24:15.658866,60.05,83.4,34.3,2400.027136,0.8431,0x0
2026-03-04T11:24:16.681659,58.4,80.9,34.8,2400.017408,0.8431,0x0
2026-03-04T11:24:17.705567,60.05,80.2,35.0,2400.02048,0.8431,0x0
2026-03-04T11:24:18.727493,59.5,78.9,34.8,2400.027136,0.8431,0x0
2026-03-04T11:24:19.755869,58.4,80.5,34.8,2400.027136,0.8431,0x0
2026-03-04T11:24:20.784738,59.5,80.9,35.0,2400.030464,0.8431,0x0
2026-03-04T11:24:21.813218,59.5,81.2,34.9,2400.027136,0.8431,0x0
2026-03-04T11:24:22.839192,60.05,81.8,34.8,2400.02048,0.8431,0x0
2026-03-04T11:24:23.858853,60.05,85.5,34.5,2400.023808,0.8431,0x0
2026-03-04T11:24:24.883713,57.3,78.9,34.7,2400.027136,0.8431,0x0
2026-03-04T11:24:25.912007,59.5,81.4,34.9,2400.027136,0.8431,0x0
2026-03-04T11:24:26.950248,58.4,80.5,35.1,2400.023808,0.8431,0x0
2026-03-04T11:24:27.979899,59.5,81.7,34.6,2400.02048,0.8431,0x0
2026-03-04T11:24:29.015241,59.5,82.2,34.3,2400.03712,0.8431,0x0
2026-03-04T11:24:30.040563,59.5,79.1,34.5,2400.030464,0.8431,0x0
2026-03-04T11:24:31.063315,60.05,79.6,34.3,2400.023808,0.8431,0x0
2026-03-04T11:24:32.100193,59.5,80.5,34.4,2400.027136,0.8431,0x0
2026-03-04T11:24:33.129120,59.5,81.3,34.1,2400.03712,0.8431,0x0
2026-03-04T11:24:34.152682,60.05,83.4,34.1,2400.02048,0.8431,0x0
2026-03-04T11:24:35.173010,58.95,80.4,34.5,2400.023808,0.8431,0x0
2026-03-04T11:24:36.252603,60.05,83.6,34.8,2400.033792,0.8431,0x0
2026-03-04T11:24:37.278275,58.95,81.0,34.9,2400.023808,0.8431,0x0
2026-03-04T11:24:38.300343,58.95,82.0,34.7,2400.023808,0.8431,0x0
2026-03-04T11:24:39.321317,59.5,80.9,34.7,2400.02048,0.8431,0x0
2026-03-04T11:24:40.346073,57.3,82.2,34.1,2400.023808,0.8431,0x0
2026-03-04T11:24:41.368676,59.5,90.0,34.3,2400.02048,0.8431,0x0
2026-03-04T11:24:42.398860,58.4,90.5,34.6,2400.023808,0.8431,0x0
2026-03-04T11:24:43.423808,58.95,86.1,34.5,2400.03712,0.8431,0x0
2026-03-04T11:24:44.449267,58.4,89.5,34.7,2400.02048,0.8431,0x0
2026-03-04T11:24:45.472670,58.4,87.4,34.7,2400.027136,0.8431,0x0
2026-03-04T11:24:46.497825,57.85,84.1,34.7,2400.033792,0.8431,0x0
2026-03-04T11:24:47.520675,58.95,82.6,34.8,2400.02048,0.8431,0x0
2026-03-04T11:24:48.543388,58.4,82.5,34.9,2400.023808,0.8431,0x0
2026-03-04T11:24:49.566969,58.4,81.8,34.5,2400.033792,0.8431,0x0
2026-03-04T11:24:50.594086,57.3,81.8,34.5,2400.023808,0.8431,0x0
2026-03-04T11:24:51.624830,58.95,84.1,34.4,2400.030464,0.8431,0x0
2026-03-04T11:24:52.668885,59.5,80.8,34.4,2400.023808,0.8431,0x0
2026-03-04T11:24:53.698497,60.05,80.5,34.5,2400.023808,0.8431,0x0
2026-03-04T11:24:54.735737,59.5,81.4,34.3,2400.023808,0.8431,0x0
2026-03-04T11:24:55.770794,58.4,82.6,34.6,2400.030464,0.8431,0x0
2026-03-04T11:24:56.800643,58.4,80.5,34.7,2400.030464,0.8431,0x0
2026-03-04T11:24:57.819735,58.4,81.4,34.7,2400.02048,0.8431,0x0
2026-03-04T11:24:58.848326,58.95,80.2,34.2,2400.023808,0.8431,0x0
2026-03-04T11:24:59.878791,58.4,80.7,34.0,2400.030464,0.8431,0x0
2026-03-04T11:25:00.902861,58.95,80.7,34.1,2400.02048,0.8431,0x0
2026-03-04T11:25:01.926228,60.6,83.3,34.5,2400.033792,0.8431,0x0
2026-03-04T11:25:02.961959,57.85,84.7,34.8,2400.027136,0.8431,0x0
2026-03-04T11:25:03.987157,59.5,92.1,34.7,2400.03712,0.8431,0x0
2026-03-04T11:25:05.013761,57.85,85.3,34.4,2400.023808,0.8431,0x0
2026-03-04T11:25:06.033240,58.4,85.6,34.6,2400.027136,0.8431,0x0
2026-03-04T11:25:07.065868,58.95,87.7,34.5,2400.027136,0.8431,0x0
2026-03-04T11:25:08.093601,59.5,84.3,34.6,2400.033792,0.8431,0x0
2026-03-04T11:25:09.113007,60.05,78.1,34.5,2400.033792,0.8431,0x0
2026-03-04T11:25:10.136989,58.4,81.5,34.4,2400.023808,0.8431,0x0
2026-03-04T11:25:11.167363,58.4,81.3,34.4,2400.03712,0.8431,0x0
2026-03-04T11:25:12.196708,58.4,81.5,34.4,2400.03712,0.8431,0x0
2026-03-04T11:25:13.232203,58.4,86.3,34.2,2400.023808,0.8431,0x0
2026-03-04T11:25:14.261228,58.95,85.6,34.3,2400.033792,0.8431,0x0
2026-03-04T11:25:15.302647,58.4,82.9,34.3,2400.033792,0.8431,0x0
2026-03-04T11:25:16.326467,59.5,79.9,34.4,2400.02048,0.8431,0x0
2026-03-04T11:25:17.355786,58.95,82.2,34.6,2400.027136,0.8431,0x0
2026-03-04T11:25:18.384769,58.4,84.1,34.8,2400.030464,0.8431,0x0
2026-03-04T11:25:19.412365,58.4,80.6,34.7,2400.030464,0.8431,0x0
2026-03-04T11:25:20.446100,58.4,80.8,34.8,2400.023808,0.8431,0x0
2026-03-04T11:25:21.477523,58.4,79.4,34.7,2400.030464,0.8431,0x0
2026-03-04T11:25:22.500698,59.5,82.1,34.6,2400.027136,0.8431,0x0
2026-03-04T11:25:23.535862,59.5,81.1,34.4,2400.03712,0.8431,0x0
2026-03-04T11:25:24.566142,58.95,80.3,34.6,2400.027136,0.8431,0x0
2026-03-04T11:25:25.589626,57.85,85.1,34.5,2400.03712,0.8431,0x0
2026-03-04T11:25:26.618020,58.4,82.9,34.6,2400.023808,0.8431,0x0
2026-03-04T11:25:27.646882,57.85,83.6,34.3,2400.030464,0.8431,0x0
2026-03-04T11:25:28.676169,58.95,81.1,34.4,2400.02048,0.8431,0x0
2026-03-04T11:25:29.698520,58.4,84.3,34.5,2400.023808,0.8431,0x0
2026-03-04T11:25:30.723180,58.4,85.3,34.4,2400.02048,0.8431,0x0
2026-03-04T11:25:31.752337,58.4,84.8,34.5,2400.02048,0.8431,0x0
2026-03-04T11:25:32.783422,58.95,83.5,34.5,2400.033792,0.8431,0x0
2026-03-04T11:25:33.807975,59.5,81.2,34.7,2400.027136,0.8431,0x0
2026-03-04T11:25:34.830053,59.5,79.9,34.4,2400.02048,0.8431,0x0
2026-03-04T11:25:35.858774,59.5,81.4,34.4,2400.023808,0.8431,0x0
2026-03-04T11:25:36.883853,57.85,84.2,34.5,2400.02048,0.8431,0x0
2026-03-04T11:25:37.904342,58.95,81.8,34.5,2400.030464,0.8431,0x0
2026-03-04T11:25:38.928702,58.4,80.1,34.3,2400.03712,0.8431,0x0
2026-03-04T11:25:39.951671,60.05,84.1,34.4,2400.027136,0.8431,0x0
2026-03-04T11:25:40.972573,59.5,81.3,34.3,2400.033792,0.8431,0x0
2026-03-04T11:25:42.021109,58.4,80.6,34.4,2400.023808,0.8431,0x0
2026-03-04T11:25:43.061450,59.5,87.1,34.5,2400.027136,0.8431,0x0
2026-03-04T11:25:44.085733,58.4,84.8,34.4,2400.030464,0.8431,0x0
2026-03-04T11:25:45.110057,58.95,86.1,34.4,2400.030464,0.8431,0x0
2026-03-04T11:25:46.150126,58.4,86.4,34.6,2400.027136,0.8431,0x0
2026-03-04T11:25:47.180416,57.85,87.3,34.6,2400.033792,0.8431,0x0
2026-03-04T11:25:48.204856,59.5,78.7,34.4,2400.030464,0.8431,0x0
2026-03-04T11:25:49.330366,57.85,81.2,34.3,2400.030464,0.8431,0x0
2026-03-04T11:25:50.349728,58.95,83.9,34.6,2400.027136,0.8431,0x0
2026-03-04T11:25:51.371782,58.95,80.3,34.5,2400.030464,0.8431,0x0
2026-03-04T11:25:52.392091,58.95,78.4,34.8,2400.02048,0.8431,0x0
2026-03-04T11:25:53.414299,58.4,82.0,34.8,2400.027136,0.8431,0x0
2026-03-04T11:25:54.436699,60.05,81.9,34.9,2400.033792,0.8431,0x0
2026-03-04T11:25:55.458012,58.4,81.5,34.9,2400.033792,0.8431,0x0
2026-03-04T11:25:56.487553,59.5,82.9,34.5,2400.033792,0.8431,0x0
2026-03-04T11:25:57.527975,58.95,81.5,34.7,2400.027136,0.8431,0x0
2026-03-04T11:25:58.551368,58.95,81.8,34.6,2400.033792,0.8431,0x0
2026-03-04T11:25:59.578474,58.95,87.0,34.4,2400.02048,0.8431,0x0
2026-03-04T11:26:00.609867,58.4,90.3,34.4,2400.023808,0.8431,0x0
2026-03-04T11:26:01.639265,58.95,87.2,34.2,2400.030464,0.8431,0x0
2026-03-04T11:26:02.662997,57.85,87.7,34.1,2400.023808,0.8431,0x0
2026-03-04T11:26:03.684430,58.4,88.2,34.4,2400.033792,0.8431,0x0
2026-03-04T11:26:04.710925,59.5,87.8,34.2,2400.02048,0.8431,0x0
2026-03-04T11:26:05.737060,59.5,87.7,34.2,2400.023808,0.8431,0x0
2026-03-04T11:26:06.761295,58.4,88.8,34.2,2400.030464,0.8431,0x0
2026-03-04T11:26:07.795518,58.4,87.0,34.1,2400.027136,0.8431,0x0
2026-03-04T11:26:08.821010,57.85,80.8,34.4,2400.027136,0.8431,0x0
2026-03-04T11:26:09.846404,58.95,81.0,34.3,2400.03712,0.8431,0x0
2026-03-04T11:26:10.870532,58.4,81.2,34.4,2400.030464,0.8431,0x0
2026-03-04T11:26:11.893369,59.5,81.1,34.3,2400.023808,0.8431,0x0
2026-03-04T11:26:12.930547,59.5,82.0,34.5,2400.023808,0.8431,0x0
2026-03-04T11:26:13.955717,58.4,81.7,34.4,2400.030464,0.8431,0x0
2026-03-04T11:26:14.976755,58.95,81.5,34.2,2400.02048,0.8431,0x0
2026-03-04T11:26:16.000418,60.6,79.4,34.1,2400.02048,0.8431,0x0
2026-03-04T11:26:17.023755,59.5,81.2,34.0,2400.02048,0.8431,0x0
2026-03-04T11:26:18.048142,60.05,81.2,34.0,2400.023808,0.8431,0x0
2026-03-04T11:26:19.072025,58.4,79.9,34.1,2400.033792,0.8431,0x0
2026-03-04T11:26:20.104253,60.05,86.9,34.2,2400.033792,0.8431,0x0
2026-03-04T11:26:21.156769,58.4,81.9,34.2,2400.030464,0.8431,0x0
2026-03-04T11:26:22.186107,58.95,84.0,34.4,2400.033792,0.8431,0x0
2026-03-04T11:26:23.216949,59.5,79.6,34.6,2400.02048,0.8431,0x0
2026-03-04T11:26:24.236756,59.5,80.4,34.6,2400.02048,0.8431,0x0
2026-03-04T11:26:25.268593,59.5,83.1,34.4,2400.023808,0.8431,0x0
2026-03-04T11:26:26.291718,58.4,86.6,34.5,2400.02048,0.8431,0x0
2026-03-04T11:26:27.328676,58.4,91.4,34.6,2400.02048,0.8431,0x0
2026-03-04T11:26:28.353412,57.85,84.5,34.6,2400.027136,0.8431,0x0
2026-03-04T11:26:29.377396,58.4,86.3,34.5,2400.023808,0.8431,0x0
2026-03-04T11:26:30.403911,59.5,86.7,34.7,2400.02048,0.8431,0x0
2026-03-04T11:26:31.436670,58.4,92.4,34.7,2400.033792,0.8431,0x0
2026-03-04T11:26:32.463993,58.4,94.6,35.0,2400.033792,0.8431,0x0
2026-03-04T11:26:33.491435,58.4,86.5,35.1,2400.030464,0.8431,0x0
2026-03-04T11:26:34.516381,57.85,86.4,35.1,2400.023808,0.8431,0x0
2026-03-04T11:26:35.541021,56.75,83.7,35.0,2400.033792,0.8431,0x0
2026-03-04T11:26:36.669439,58.4,85.1,35.2,2400.033792,0.8431,0x0
2026-03-04T11:26:37.693187,57.85,86.7,35.2,2400.033792,0.8431,0x0
2026-03-04T11:26:38.717522,57.3,84.3,35.0,2400.033792,0.8431,0x0
2026-03-04T11:26:39.741488,56.75,83.9,35.1,2400.030464,0.8431,0x0
2026-03-04T11:26:40.870149,57.3,85.6,35.4,2400.033792,0.8431,0x0
2026-03-04T11:26:41.914449,57.85,85.8,35.3,2400.030464,0.8431,0x0
2026-03-04T11:26:42.949088,58.4,87.1,35.3,2400.023808,0.8431,0x0
2026-03-04T11:26:43.979294,57.85,91.2,35.3,2400.03712,0.8431,0x0
2026-03-04T11:26:44.998800,59.5,84.4,35.4,2400.017408,0.8431,0x0
2026-03-04T11:26:46.036944,57.85,85.2,35.3,2400.030464,0.8431,0x0
2026-03-04T11:26:47.079032,58.4,84.2,35.5,2400.02048,0.8431,0x0
2026-03-04T11:26:48.110353,59.5,80.1,35.6,2400.030464,0.8431,0x0
2026-03-04T11:26:49.147717,57.85,81.5,35.4,2400.023808,0.8431,0x0
2026-03-04T11:26:50.176306,57.85,86.9,35.5,2400.02048,0.8431,0x0
2026-03-04T11:26:51.196994,58.95,81.4,35.3,2400.027136,0.8431,0x0
2026-03-04T11:26:52.223759,58.4,81.3,35.1,2400.023808,0.8431,0x0
2026-03-04T11:26:53.246346,57.3,81.8,34.8,2400.03712,0.8431,0x0
2026-03-04T11:26:54.268711,58.95,81.0,34.9,2400.023808,0.8431,0x0
2026-03-04T11:26:55.290788,58.95,81.4,35.1,2400.027136,0.8431,0x0
2026-03-04T11:26:56.313322,59.5,85.6,35.3,2400.027136,0.8431,0x0
2026-03-04T11:26:57.350852,58.4,84.4,35.7,2400.03712,0.8431,0x0
2026-03-04T11:26:58.373768,58.4,86.9,35.7,2400.02048,0.8431,0x0
2026-03-04T11:26:59.407557,57.85,93.7,35.2,2400.030464,0.8431,0x0
2026-03-04T11:27:00.437042,58.4,85.6,34.8,2400.030464,0.8431,0x0
2026-03-04T11:27:01.480127,58.4,84.8,34.9,2400.027136,0.8431,0x0
2026-03-04T11:27:02.517026,56.75,83.3,34.8,2400.033792,0.8431,0x0
2026-03-04T11:27:03.539305,57.85,82.0,34.7,2400.033792,0.8431,0x0
2026-03-04T11:27:04.558837,59.5,81.6,34.2,2400.023808,0.8431,0x0
2026-03-04T11:27:05.581948,58.4,80.6,34.2,2400.023808,0.8431,0x0
2026-03-04T11:27:06.607985,58.4,82.0,34.2,2400.027136,0.8431,0x0
2026-03-04T11:27:07.636728,58.4,80.5,34.3,2400.027136,0.8431,0x0
2026-03-04T11:27:08.671720,58.95,88.8,34.1,2400.023808,0.8431,0x0
